200911	20090309	20090313	臺股期貨            	TXF    	B         	12742	12161596.0000	9137	8601586.0000	3605	3560010.0000	1692	1658160.0000	18474	18008936.0000	-16782	-16350776.0000
200911	20090309	20090313	臺股期貨            	TXF    	C         	52023	49198162.0000	61417	58302489.0000	-9394	-9104327.0000	60856	59333496.0000	27607	26876983.0000	33249	32456513.0000
200911	20090309	20090313	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	摩臺期              	MSF    	A         	24	14690.0000	25	15276.0000	-1	-586.0000	7	4463.0000	12	7637.0000	-5	-3174.0000
200911	20090309	20090313	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	櫃買期貨            	GTF    	A         	2054	579505.0000	2072	584744.0000	-18	-5239.0000	36	10424.0000	81	23500.0000	-45	-13076.0000
200911	20090309	20090313	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200911	20090309	20090313	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	小型臺指            	MXF    	A         	37493	9373330.0000	40150	10043655.0000	-2657	-670325.0000	2595	639038.0000	2631	649472.0000	-36	-10434.0000
200912	20090316	20090320	小型臺指            	MXF    	B         	0	.0000	5	1247.0000	-5	-1247.0000	0	.0000	5	1238.0000	-5	-1238.0000
200912	20090316	20090320	小型臺指            	MXF    	C         	3549	893213.0000	5156	1288296.0000	-1607	-395083.0000	148	36630.0000	1062	262845.0000	-914	-226215.0000
200912	20090316	20090320	金融期貨            	FXF    	A         	5484	2858473.0000	5139	2694686.0000	345	163787.0000	1298	671823.0000	321	165887.0000	977	505936.0000
200912	20090316	20090320	金融期貨            	FXF    	B         	264	136496.0000	876	456796.0000	-612	-320300.0000	227	117541.0000	600	310680.0000	-373	-193139.0000
200912	20090316	20090320	金融期貨            	FXF    	C         	9127	4767315.0000	8134	4221224.0000	993	546091.0000	1859	962590.0000	4062	2103304.0000	-2203	-1140714.0000
200912	20090316	20090320	非金電期貨          	XIF    	A         	3160	1902298.0000	3158	1900667.0000	2	1631.0000	620	376962.0000	642	390360.0000	-22	-13398.0000
200912	20090316	20090320	非金電期貨          	XIF    	B         	19	11389.0000	19	11521.0000	0	-132.0000	19	11571.0000	0	.0000	19	11571.0000
200912	20090316	20090320	非金電期貨          	XIF    	C         	463	281143.0000	501	304366.0000	-38	-23223.0000	45	27405.0000	111	67599.0000	-66	-40194.0000
200912	20090316	20090320	電子期貨            	EXF    	A         	4314	3549431.0000	4818	3964366.0000	-504	-414935.0000	704	566891.0000	1086	874919.0000	-382	-308028.0000
200912	20090316	20090320	電子期貨            	EXF    	B         	1342	1105287.0000	1152	942398.0000	190	162889.0000	275	221760.0000	713	574963.0000	-438	-353203.0000
200912	20090316	20090320	電子期貨            	EXF    	C         	7826	6427493.0000	8076	6641995.0000	-250	-214502.0000	3798	3062640.0000	1268	1022515.0000	2530	2040125.0000
200912	20090316	20090320	臺股期貨            	TXF    	A         	94806	94922243.0000	90884	91014342.0000	3922	3907901.0000	6019	5887216.0000	4492	4417207.0000	1527	1470009.0000
200912	20090316	20090320	臺股期貨            	TXF    	B         	14178	14213185.0000	13847	13826752.0000	331	386433.0000	1394	1380060.0000	17273	17067342.0000	-15879	-15687282.0000
200912	20090316	20090320	臺股期貨            	TXF    	C         	84924	84708277.0000	93230	93080185.0000	-8306	-8371908.0000	40856	40273902.0000	11297	11041336.0000	29559	29232566.0000
200912	20090316	20090320	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	摩臺期              	MSF    	A         	126	79707.0000	119	75232.0000	7	4475.0000	6	3731.0000	6	3747.0000	0	-16.0000
200912	20090316	20090320	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	櫃買期貨            	GTF    	A         	1374	407506.0000	1331	394762.0000	43	12744.0000	34	9963.0000	31	9042.0000	3	921.0000
200912	20090316	20090320	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200912	20090316	20090320	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	小型臺指            	MXF    	A         	50883	13452769.0000	50830	13458507.0000	53	-5738.0000	2142	570865.0000	3081	822017.0000	-939	-251152.0000
200913	20090323	20090327	小型臺指            	MXF    	B         	43	11427.0000	49	12949.0000	-6	-1522.0000	0	.0000	11	2946.0000	-11	-2946.0000
200913	20090323	20090327	小型臺指            	MXF    	C         	3627	951678.0000	4125	1087777.0000	-498	-136099.0000	8	2142.0000	1420	380276.0000	-1412	-378134.0000
200913	20090323	20090327	金融期貨            	FXF    	A         	4290	2405269.0000	4669	2608720.0000	-379	-203451.0000	953	553403.0000	355	205861.0000	598	347542.0000
200913	20090323	20090327	金融期貨            	FXF    	B         	630	347762.0000	149	83663.0000	481	264099.0000	209	121429.0000	101	58681.0000	108	62748.0000
200913	20090323	20090327	金融期貨            	FXF    	C         	4998	2772781.0000	4814	2671616.0000	184	101165.0000	1135	659435.0000	3154	1832474.0000	-2019	-1173039.0000
200913	20090323	20090327	非金電期貨          	XIF    	A         	2405	1530426.0000	2463	1564231.0000	-58	-33805.0000	547	349462.0000	627	400696.0000	-80	-51234.0000
200913	20090323	20090327	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	12156.0000	0	.0000	19	12156.0000
200913	20090323	20090327	非金電期貨          	XIF    	C         	459	290911.0000	347	222809.0000	112	68102.0000	75	47985.0000	29	18554.0000	46	29431.0000
200913	20090323	20090327	電子期貨            	EXF    	A         	4037	3503315.0000	4397	3799260.0000	-360	-295945.0000	259	227681.0000	1001	881455.0000	-742	-653774.0000
200913	20090323	20090327	電子期貨            	EXF    	B         	788	677143.0000	164	137639.0000	624	539504.0000	350	308490.0000	164	144550.0000	186	163940.0000
200913	20090323	20090327	電子期貨            	EXF    	C         	3946	3378298.0000	3419	2959356.0000	527	418942.0000	4424	3899204.0000	1367	1204874.0000	3057	2694330.0000
200913	20090323	20090327	臺股期貨            	TXF    	A         	95173	100564946.0000	93920	99328869.0000	1253	1236077.0000	8711	9257655.0000	5692	6073424.0000	3019	3184231.0000
200913	20090323	20090327	臺股期貨            	TXF    	B         	8946	9426965.0000	3112	3301408.0000	5834	6125557.0000	1168	1251162.0000	11213	11983494.0000	-10045	-10732332.0000
200913	20090323	20090327	臺股期貨            	TXF    	C         	32735	34488830.0000	42900	45247846.0000	-10165	-10759016.0000	28908	30804430.0000	9514	10054786.0000	19394	20749644.0000
200913	20090323	20090327	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	摩臺期              	MSF    	A         	9	6006.0000	6	4011.0000	3	1995.0000	6	3913.0000	3	2024.0000	3	1889.0000
200913	20090323	20090327	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	櫃買期貨            	GTF    	A         	1318	413606.0000	1357	425655.0000	-39	-12049.0000	44	14072.0000	80	25698.0000	-36	-11626.0000
200913	20090323	20090327	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200913	20090323	20090327	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	小型臺指            	MXF    	A         	62273	16686891.0000	61637	16496220.0000	636	190671.0000	2124	582643.0000	2751	754776.0000	-627	-172133.0000
200914	20090330	20090403	小型臺指            	MXF    	B         	68	18350.0000	34	9085.0000	34	9265.0000	23	6338.0000	0	.0000	23	6338.0000
200914	20090330	20090403	小型臺指            	MXF    	C         	3373	898993.0000	3228	872357.0000	145	26636.0000	8	2204.0000	1275	351326.0000	-1267	-349122.0000
200914	20090330	20090403	金融期貨            	FXF    	A         	4655	2758627.0000	4696	2748862.0000	-41	9765.0000	1201	754883.0000	644	404271.0000	557	350612.0000
200914	20090330	20090403	金融期貨            	FXF    	B         	85	47294.0000	40	22841.0000	45	24453.0000	202	127018.0000	49	30811.0000	153	96207.0000
200914	20090330	20090403	金融期貨            	FXF    	C         	4005	2341416.0000	2979	1761077.0000	1026	580339.0000	1657	1041826.0000	2655	1669464.0000	-998	-627638.0000
200914	20090330	20090403	非金電期貨          	XIF    	A         	2881	1860197.0000	2698	1739717.0000	183	120480.0000	725	483797.0000	622	415105.0000	103	68692.0000
200914	20090330	20090403	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	12690.0000	0	.0000	19	12690.0000
200914	20090330	20090403	非金電期貨          	XIF    	C         	433	275022.0000	552	355483.0000	-119	-80461.0000	52	34731.0000	125	83488.0000	-73	-48757.0000
200914	20090330	20090403	電子期貨            	EXF    	A         	4673	4096984.0000	4024	3519989.0000	649	576995.0000	1027	909118.0000	1120	991381.0000	-93	-82263.0000
200914	20090330	20090403	電子期貨            	EXF    	B         	506	440333.0000	1380	1206684.0000	-874	-766351.0000	203	179858.0000	891	789350.0000	-688	-609492.0000
200914	20090330	20090403	電子期貨            	EXF    	C         	3642	3183767.0000	3872	3374747.0000	-230	-190980.0000	4119	3649054.0000	1292	1144712.0000	2827	2504342.0000
200914	20090330	20090403	臺股期貨            	TXF    	A         	119393	127837601.0000	116717	124930135.0000	2676	2907466.0000	11120	12182915.0000	5344	5870579.0000	5776	6312336.0000
200914	20090330	20090403	臺股期貨            	TXF    	B         	4649	4969526.0000	4371	4674206.0000	278	295320.0000	1196	1318231.0000	10962	12056984.0000	-9766	-10738753.0000
200914	20090330	20090403	臺股期貨            	TXF    	C         	35258	37705906.0000	37537	40218665.0000	-2279	-2512759.0000	30474	33433301.0000	13359	14591095.0000	17115	18842206.0000
200914	20090330	20090403	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	摩臺期              	MSF    	A         	10	6735.0000	9	5952.0000	1	783.0000	8	5331.0000	4	2733.0000	4	2598.0000
200914	20090330	20090403	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	櫃買期貨            	GTF    	A         	1372	443950.0000	1363	441194.0000	9	2756.0000	59	19421.0000	86	28278.0000	-27	-8857.0000
200914	20090330	20090403	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200914	20090330	20090403	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
