201149	20111128	20111202	臺股期貨            	TXF    	B         	866	1234263.0000	423	594917.0000	443	639346.0000	1518	2172562.0000	937	1340998.0000	581	831564.0000
201149	20111128	20111202	臺股期貨            	TXF    	C         	116286	162719323.0000	114689	160893672.0000	1597	1825651.0000	32446	46379287.0000	49245	70466243.0000	-16799	-24086956.0000
201149	20111128	20111202	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201149	20111128	20111202	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201149	20111128	20111202	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	248750.0000	500	248750.0000	0	.0000
201149	20111128	20111202	櫃買期貨            	GTF    	A         	181	68523.0000	159	60589.0000	22	7934.0000	37	14183.0000	72	27585.0000	-35	-13402.0000
201149	20111128	20111202	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	88	33739.0000	0	.0000	88	33739.0000
201149	20111128	20111202	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201150	20111205	20111209	小型臺指            	MXF    	A         	57768	20191616.0000	60425	21113162.0000	-2657	-921546.0000	2520	862192.0000	9831	3367106.0000	-7311	-2504914.0000
201150	20111205	20111209	小型臺指            	MXF    	B         	7	2469.0000	190	66210.0000	-183	-63741.0000	6	2066.0000	187	64343.0000	-181	-62277.0000
201150	20111205	20111209	小型臺指            	MXF    	C         	68602	23949968.0000	68398	23886572.0000	204	63396.0000	17511	6028974.0000	1639	562408.0000	15872	5466566.0000
201150	20111205	20111209	股票期貨            	STF    	A         	82248	3586187.0000	82232	3589169.0000	16	-2982.0000	18838	1294062.0000	20818	1274911.0000	-1980	19151.0000
201150	20111205	20111209	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1584311.0000	0	.0000	11132	1584311.0000
201150	20111205	20111209	股票期貨            	STF    	C         	992	127442.0000	450	83709.0000	542	43733.0000	6602	572878.0000	22271	2338868.0000	-15669	-1765990.0000
201150	20111205	20111209	金融期貨            	FXF    	A         	4221	3306031.0000	4263	3340430.0000	-42	-34399.0000	568	439037.0000	459	354710.0000	109	84327.0000
201150	20111205	20111209	金融期貨            	FXF    	B         	12	9589.0000	30	23360.0000	-18	-13771.0000	51	39423.0000	90	69570.0000	-39	-30147.0000
201150	20111205	20111209	金融期貨            	FXF    	C         	11009	8602468.0000	10883	8513311.0000	126	89157.0000	610	471430.0000	4179	3230218.0000	-3569	-2758788.0000
201150	20111205	20111209	非金電期貨          	XIF    	A         	840	826240.0000	885	871436.0000	-45	-45196.0000	442	432487.0000	78	76427.0000	364	356060.0000
201150	20111205	20111209	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	4	3912.0000	0	.0000	4	3912.0000
201150	20111205	20111209	非金電期貨          	XIF    	C         	1034	1020248.0000	991	979786.0000	43	40462.0000	105	102690.0000	495	484110.0000	-390	-381420.0000
201150	20111205	20111209	電子期貨            	EXF    	A         	3856	3947577.0000	3936	4029591.0000	-80	-82014.0000	733	733914.0000	252	252101.0000	481	481813.0000
201150	20111205	20111209	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	71	71099.0000	35	35049.0000	36	36050.0000
201150	20111205	20111209	電子期貨            	EXF    	C         	8166	8356440.0000	8308	8500697.0000	-142	-144257.0000	2226	2229116.0000	3101	3105341.0000	-875	-876225.0000
201150	20111205	20111209	臺股期貨            	TXF    	A         	94161	131533525.0000	95534	133425522.0000	-1373	-1891997.0000	7206	9920143.0000	6387	8732433.0000	819	1187710.0000
201150	20111205	20111209	臺股期貨            	TXF    	B         	322	447788.0000	928	1296196.0000	-606	-848408.0000	1285	1769959.0000	1310	1804366.0000	-25	-34407.0000
201150	20111205	20111209	臺股期貨            	TXF    	C         	117897	164684754.0000	111602	155972937.0000	6295	8711817.0000	36491	50200858.0000	47619	65576419.0000	-11128	-15375561.0000
201150	20111205	20111209	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201150	20111205	20111209	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201150	20111205	20111209	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	240500.0000	500	240500.0000	0	.0000
201150	20111205	20111209	櫃買期貨            	GTF    	A         	370	137206.0000	347	128533.0000	23	8673.0000	24	8624.0000	36	12928.0000	-12	-4304.0000
201150	20111205	20111209	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	88	31627.0000	0	.0000	88	31627.0000
201150	20111205	20111209	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201151	20111212	20111216	小型臺指            	MXF    	A         	32831	11279537.0000	33072	11356802.0000	-241	-77265.0000	3122	1052330.0000	9634	3244667.0000	-6512	-2192337.0000
201151	20111212	20111216	小型臺指            	MXF    	B         	7	2414.0000	68	23579.0000	-61	-21165.0000	6	2032.0000	248	83938.0000	-242	-81906.0000
201151	20111212	20111216	小型臺指            	MXF    	C         	62083	21298416.0000	63183	21677991.0000	-1100	-379575.0000	17750	6008844.0000	1738	586120.0000	16012	5422724.0000
201151	20111212	20111216	股票期貨            	STF    	A         	62117	3122781.0000	61864	3023085.0000	253	99696.0000	18720	1307984.0000	20447	1196519.0000	-1727	111465.0000
201151	20111212	20111216	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1552568.0000	0	.0000	11132	1552568.0000
201151	20111212	20111216	股票期貨            	STF    	C         	310	33811.0000	147	15861.0000	163	17950.0000	6753	581033.0000	22259	2296455.0000	-15506	-1715422.0000
201151	20111212	20111216	金融期貨            	FXF    	A         	2885	2187182.0000	2946	2228907.0000	-61	-41725.0000	561	413976.0000	513	378449.0000	48	35527.0000
201151	20111212	20111216	金融期貨            	FXF    	B         	3	2215.0000	0	.0000	3	2215.0000	54	39850.0000	90	66420.0000	-36	-26570.0000
201151	20111212	20111216	金融期貨            	FXF    	C         	7240	5482216.0000	7451	5645317.0000	-211	-163101.0000	585	431608.0000	4350	3209863.0000	-3765	-2778255.0000
201151	20111212	20111216	非金電期貨          	XIF    	A         	907	882255.0000	911	886562.0000	-4	-4307.0000	475	454833.0000	115	110165.0000	360	344668.0000
201151	20111212	20111216	非金電期貨          	XIF    	B         	4	3833.0000	0	.0000	4	3833.0000	8	7661.0000	0	.0000	8	7661.0000
201151	20111212	20111216	非金電期貨          	XIF    	C         	445	432983.0000	401	390491.0000	44	42492.0000	90	86156.0000	436	417339.0000	-346	-331183.0000
201151	20111212	20111216	電子期貨            	EXF    	A         	3271	3284101.0000	3230	3242559.0000	41	41542.0000	839	835984.0000	317	315767.0000	522	520217.0000
201151	20111212	20111216	電子期貨            	EXF    	B         	11	11137.0000	1	992.0000	10	10145.0000	81	80725.0000	35	34881.0000	46	45844.0000
201151	20111212	20111216	電子期貨            	EXF    	C         	5482	5500659.0000	5647	5670728.0000	-165	-170069.0000	1794	1787900.0000	2834	2824346.0000	-1040	-1036446.0000
201151	20111212	20111216	臺股期貨            	TXF    	A         	66274	90989407.0000	67161	92158602.0000	-887	-1169195.0000	5860	7932103.0000	6188	8294105.0000	-328	-362002.0000
201151	20111212	20111216	臺股期貨            	TXF    	B         	593	814426.0000	370	505089.0000	223	309337.0000	1176	1592759.0000	978	1324560.0000	198	268199.0000
201151	20111212	20111216	臺股期貨            	TXF    	C         	96014	131609509.0000	96846	132794414.0000	-832	-1184905.0000	36416	49255742.0000	48690	65939934.0000	-12274	-16684192.0000
201151	20111212	20111216	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201151	20111212	20111216	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201151	20111212	20111216	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	236950.0000	500	236950.0000	0	.0000
201151	20111212	20111216	櫃買期貨            	GTF    	A         	83	30025.0000	135	48880.0000	-52	-18855.0000	26	9286.0000	90	32135.0000	-64	-22849.0000
201151	20111212	20111216	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	88	31434.0000	0	.0000	88	31434.0000
201151	20111212	20111216	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201152	20111219	20111223	小型臺指            	MXF    	A         	36821	12578300.0000	27840	9478961.0000	8981	3099339.0000	2629	929067.0000	4028	1413594.0000	-1399	-484527.0000
201152	20111219	20111223	小型臺指            	MXF    	B         	34	11581.0000	21	7056.0000	13	4525.0000	6	2132.0000	235	83507.0000	-229	-81375.0000
201152	20111219	20111223	小型臺指            	MXF    	C         	52639	17978024.0000	45412	15507479.0000	7227	2470545.0000	5529	1963563.0000	1937	685829.0000	3592	1277734.0000
201152	20111219	20111223	股票期貨            	STF    	A         	70618	3321309.0000	70545	3255372.0000	73	65937.0000	13174	1000521.0000	13326	837946.0000	-152	162575.0000
201152	20111219	20111223	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1611302.0000	0	.0000	11132	1611302.0000
201152	20111219	20111223	股票期貨            	STF    	C         	1971	168791.0000	2106	154229.0000	-135	14562.0000	2469	262734.0000	18640	2161808.0000	-16171	-1899074.0000
201152	20111219	20111223	金融期貨            	FXF    	A         	4931	3664595.0000	4487	3325999.0000	444	338596.0000	456	363614.0000	72	57380.0000	384	306234.0000
201152	20111219	20111223	金融期貨            	FXF    	B         	294	221034.0000	231	171316.0000	63	49718.0000	112	89309.0000	85	67779.0000	27	21530.0000
201152	20111219	20111223	金融期貨            	FXF    	C         	15598	11618539.0000	14074	10431776.0000	1524	1186763.0000	1170	932958.0000	3374	2690428.0000	-2204	-1757470.0000
201152	20111219	20111223	非金電期貨          	XIF    	A         	1193	1150977.0000	1122	1081803.0000	71	69174.0000	298	296472.0000	23	22886.0000	275	273586.0000
201152	20111219	20111223	非金電期貨          	XIF    	B         	4	3776.0000	4	3777.0000	0	-1.0000	8	7959.0000	0	.0000	8	7959.0000
201152	20111219	20111223	非金電期貨          	XIF    	C         	1067	1031035.0000	1209	1171423.0000	-142	-140388.0000	93	92526.0000	434	431787.0000	-341	-339261.0000
201152	20111219	20111223	電子期貨            	EXF    	A         	3714	3748147.0000	3886	3923097.0000	-172	-174950.0000	597	624512.0000	203	212344.0000	394	412168.0000
201152	20111219	20111223	電子期貨            	EXF    	B         	116	114231.0000	116	114509.0000	0	-278.0000	81	84742.0000	35	36617.0000	46	48125.0000
201152	20111219	20111223	電子期貨            	EXF    	C         	10435	10455825.0000	10176	10210483.0000	259	245342.0000	1356	1418647.0000	2322	2429276.0000	-966	-1010629.0000
201152	20111219	20111223	臺股期貨            	TXF    	A         	68724	93940349.0000	71912	98141245.0000	-3188	-4200896.0000	5883	8358940.0000	4218	5897745.0000	1665	2461195.0000
201152	20111219	20111223	臺股期貨            	TXF    	B         	2529	3436401.0000	2167	2921655.0000	362	514746.0000	1239	1761115.0000	674	957979.0000	565	803136.0000
201152	20111219	20111223	臺股期貨            	TXF    	C         	142287	193068451.0000	137923	187187316.0000	4364	5881135.0000	27391	38863857.0000	33557	47695889.0000	-6166	-8832032.0000
201152	20111219	20111223	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201152	20111219	20111223	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201152	20111219	20111223	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201152	20111219	20111223	櫃買期貨            	GTF    	A         	207	73744.0000	194	69956.0000	13	3788.0000	1	377.0000	58	21878.0000	-57	-21501.0000
201152	20111219	20111223	櫃買期貨            	GTF    	B         	84	29424.0000	87	30271.0000	-3	-847.0000	84	31702.0000	0	.0000	84	31702.0000
201152	20111219	20111223	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201153	20111226	20111230	小型臺指            	MXF    	A         	12932	4571427.0000	16124	5700096.0000	-3192	-1128669.0000	1297	451120.0000	4624	1609336.0000	-3327	-1158216.0000
201153	20111226	20111230	小型臺指            	MXF    	B         	72	25408.0000	0	.0000	72	25408.0000	6	2112.0000	163	57368.0000	-157	-55256.0000
201153	20111226	20111230	小型臺指            	MXF    	C         	34326	12134723.0000	39637	14017337.0000	-5311	-1882614.0000	4911	1727301.0000	3898	1369161.0000	1013	358140.0000
201153	20111226	20111230	股票期貨            	STF    	A         	45657	2407768.0000	46854	2384615.0000	-1197	23153.0000	13558	1145253.0000	14907	955322.0000	-1349	189931.0000
201153	20111226	20111230	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1604355.0000	0	.0000	11132	1604355.0000
201153	20111226	20111230	股票期貨            	STF    	C         	346	22455.0000	354	79404.0000	-8	-56949.0000	2459	260453.0000	18638	2209152.0000	-16179	-1948699.0000
201153	20111226	20111230	金融期貨            	FXF    	A         	2142	1685601.0000	2127	1672808.0000	15	12793.0000	488	381804.0000	89	69577.0000	399	312227.0000
201153	20111226	20111230	金融期貨            	FXF    	B         	110	86648.0000	42	33124.0000	68	53524.0000	95	74328.0000	0	.0000	95	74328.0000
201153	20111226	20111230	金融期貨            	FXF    	C         	5200	4088016.0000	6631	5222514.0000	-1431	-1134498.0000	331	258974.0000	3966	3102998.0000	-3635	-2844024.0000
201153	20111226	20111230	非金電期貨          	XIF    	A         	659	653642.0000	775	768172.0000	-116	-114530.0000	267	263487.0000	108	106408.0000	159	157079.0000
201153	20111226	20111230	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	7889.0000	0	.0000	8	7889.0000
201153	20111226	20111230	非金電期貨          	XIF    	C         	903	895406.0000	681	675822.0000	222	219584.0000	0	.0000	119	117346.0000	-119	-117346.0000
201153	20111226	20111230	電子期貨            	EXF    	A         	2128	2217533.0000	2162	2253269.0000	-34	-35736.0000	758	786881.0000	398	413144.0000	360	373737.0000
201153	20111226	20111230	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	81	84094.0000	35	36337.0000	46	47757.0000
201153	20111226	20111230	電子期貨            	EXF    	C         	3953	4119002.0000	4233	4409260.0000	-280	-290258.0000	1354	1405723.0000	2600	2699320.0000	-1246	-1293597.0000
201153	20111226	20111230	臺股期貨            	TXF    	A         	36431	51531227.0000	36021	50925634.0000	410	605593.0000	6437	9057073.0000	4678	6477707.0000	1759	2579366.0000
201153	20111226	20111230	臺股期貨            	TXF    	B         	104	146632.0000	714	1009614.0000	-610	-862982.0000	1182	1664020.0000	1227	1727299.0000	-45	-63279.0000
201153	20111226	20111230	臺股期貨            	TXF    	C         	56270	79554852.0000	61323	86722665.0000	-5053	-7167813.0000	24193	33989881.0000	36095	50811728.0000	-11902	-16821847.0000
201153	20111226	20111230	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201153	20111226	20111230	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201153	20111226	20111230	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201153	20111226	20111230	櫃買期貨            	GTF    	A         	22	8285.0000	17	6400.0000	5	1885.0000	4	1499.0000	56	20969.0000	-52	-19470.0000
201153	20111226	20111230	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	31466.0000	0	.0000	84	31466.0000
201153	20111226	20111230	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
