20080507	非金電期貨          	XIF    	A         	498	542863.0000	586	639907.0000	-88	-97044.0000	1366	1507529.0000	124	136743.0000	1242	1370786.0000
20080507	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	6	6623.0000	0	.0000	6	6623.0000
20080507	非金電期貨          	XIF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1307	1442449.0000	-1307	-1442449.0000
20080508	電子期貨            	EXF    	A         	512	691300.0000	669	902070.0000	-157	-210770.0000	2965	4015298.0000	643	867821.0000	2322	3147477.0000
20080508	電子期貨            	EXF    	B         	0	.0000	146	197066.0000	-146	-197066.0000	265	358904.0000	383	518735.0000	-118	-159831.0000
20080508	電子期貨            	EXF    	C         	199	268396.0000	460	620705.0000	-261	-352309.0000	2698	3653586.0000	7392	10011725.0000	-4694	-6358139.0000
20080508	金融期貨            	FXF    	A         	621	728859.0000	706	829385.0000	-85	-100526.0000	1787	2106017.0000	200	234953.0000	1587	1871064.0000
20080508	金融期貨            	FXF    	B         	0	.0000	15	17543.0000	-15	-17543.0000	667	786126.0000	30	35358.0000	637	750768.0000
20080508	金融期貨            	FXF    	C         	820	964680.0000	1046	1227639.0000	-226	-262959.0000	2290	2698989.0000	10965	12923349.0000	-8675	-10224360.0000
20080508	櫃買期貨            	GTF    	A         	818	520507.0000	825	524977.0000	-7	-4470.0000	42	26820.0000	9	5771.0000	33	21049.0000
20080508	櫃買期貨            	GTF    	B         	2	1277.0000	2	1273.0000	0	4.0000	0	.0000	47	30026.0000	-47	-30026.0000
20080508	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	摩臺期              	MSF    	A         	7	7295.0000	7	7292.0000	0	3.0000	7	7328.0000	6	6281.0000	1	1047.0000
20080508	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	小型臺指            	MXF    	A         	2502	1107158.0000	3490	1541276.0000	-988	-434118.0000	2000	887603.0000	2394	1060018.0000	-394	-172415.0000
20080508	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	12	5335.0000	-12	-5335.0000
20080508	小型臺指            	MXF    	C         	269	119505.0000	570	251533.0000	-301	-132029.0000	266	118277.0000	131	58249.0000	135	60028.0000
20080508	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080508	臺股期貨            	TXF    	A         	9754	17271229.0000	10275	18167901.0000	-521	-896672.0000	5066	8968656.0000	4421	7859349.0000	645	1109307.0000
20080508	臺股期貨            	TXF    	B         	422	747460.0000	765	1351868.0000	-343	-604408.0000	881	1566919.0000	5317	9456292.0000	-4436	-7889373.0000
20080508	臺股期貨            	TXF    	C         	4780	8461643.0000	6459	11432110.0000	-1679	-2970467.0000	27884	49587316.0000	39258	69705429.0000	-11374	-20118113.0000
20080508	非金電期貨          	XIF    	A         	363	400377.0000	337	371772.0000	26	28605.0000	1367	1518084.0000	99	109788.0000	1268	1408296.0000
20080508	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	6	6667.0000	0	.0000	6	6667.0000
20080508	非金電期貨          	XIF    	C         	2	2200.0000	56	61708.0000	-54	-59508.0000	0	.0000	1361	1511427.0000	-1361	-1511427.0000
20080509	電子期貨            	EXF    	A         	496	665906.0000	519	696315.0000	-23	-30409.0000	2862	3815187.0000	563	747563.0000	2299	3067624.0000
20080509	電子期貨            	EXF    	B         	73	97812.0000	50	66833.0000	23	30979.0000	320	426614.0000	415	553278.0000	-95	-126664.0000
20080509	電子期貨            	EXF    	C         	186	249923.0000	403	540599.0000	-217	-290676.0000	2667	3555156.0000	7578	10102990.0000	-4911	-6547834.0000
20080509	金融期貨            	FXF    	A         	715	829829.0000	753	873378.0000	-38	-43548.0000	1873	2156852.0000	324	372424.0000	1549	1784428.0000
20080509	金融期貨            	FXF    	B         	0	.0000	15	17422.0000	-15	-17422.0000	652	750843.0000	30	34548.0000	622	716295.0000
20080509	金融期貨            	FXF    	C         	1048	1216512.0000	1206	1399291.0000	-158	-182778.0000	2098	2416056.0000	10931	12588140.0000	-8833	-10172084.0000
20080509	櫃買期貨            	GTF    	A         	275	174166.0000	239	151331.0000	36	22835.0000	74	46539.0000	5	3153.0000	69	43386.0000
20080509	櫃買期貨            	GTF    	B         	2	1280.0000	3	1916.0000	-1	-636.0000	0	.0000	48	30184.0000	-48	-30184.0000
20080509	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	摩臺期              	MSF    	A         	3	3142.0000	3	3139.0000	0	4.0000	6	6274.0000	5	5229.0000	1	1045.0000
20080509	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	小型臺指            	MXF    	A         	2912	1284012.0000	5430	2392200.0000	-2518	-1108189.0000	1449	634913.0000	2913	1273155.0000	-1464	-638242.0000
20080509	小型臺指            	MXF    	B         	3	1324.0000	0	.0000	3	1324.0000	0	.0000	9	3947.0000	-9	-3947.0000
20080509	小型臺指            	MXF    	C         	85	37345.0000	468	206352.0000	-383	-169007.0000	0	.0000	248	108785.0000	-248	-108785.0000
20080509	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080509	臺股期貨            	TXF    	A         	8733	15406774.0000	11882	20945468.0000	-3149	-5538693.0000	2237	3890506.0000	5103	8946963.0000	-2866	-5056457.0000
20080509	臺股期貨            	TXF    	B         	204	359960.0000	316	556911.0000	-112	-196951.0000	910	1596633.0000	5458	9576039.0000	-4548	-7979406.0000
20080509	臺股期貨            	TXF    	C         	5596	9862005.0000	5088	8966429.0000	508	895576.0000	27369	48015151.0000	38235	66982093.0000	-10866	-18966942.0000
20080509	非金電期貨          	XIF    	A         	400	438488.0000	396	434186.0000	4	4303.0000	1390	1532192.0000	118	129981.0000	1272	1402211.0000
20080509	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	6	6614.0000	0	.0000	6	6614.0000
20080509	非金電期貨          	XIF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1361	1500318.0000	-1361	-1500318.0000
20080512	電子期貨            	EXF    	A         	706	947851.0000	535	717595.0000	171	230256.0000	3046	4118346.0000	576	775384.0000	2470	3342962.0000
20080512	電子期貨            	EXF    	B         	85	114853.0000	25	33797.0000	60	81056.0000	313	423222.0000	348	470566.0000	-35	-47344.0000
20080512	電子期貨            	EXF    	C         	173	232116.0000	176	236570.0000	-3	-4454.0000	2743	3708255.0000	7657	10353795.0000	-4914	-6645540.0000
20080512	金融期貨            	FXF    	A         	737	842051.0000	696	795645.0000	41	46406.0000	1986	2286609.0000	396	455481.0000	1590	1831128.0000
20080512	金融期貨            	FXF    	B         	0	.0000	160	181881.0000	-160	-181881.0000	492	566489.0000	30	34542.0000	462	531947.0000
20080512	金融期貨            	FXF    	C         	694	793241.0000	877	1000980.0000	-183	-207739.0000	2147	2472056.0000	11163	12853103.0000	-9016	-10381047.0000
20080512	櫃買期貨            	GTF    	A         	279	173779.0000	272	169417.0000	7	4362.0000	85	53310.0000	9	5650.0000	76	47660.0000
20080512	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	48	30099.0000	-48	-30099.0000
20080512	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	摩臺期              	MSF    	A         	3	3112.0000	4	4145.0000	-1	-1033.0000	5	5216.0000	5	5216.0000	0	.0000
20080512	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	小型臺指            	MXF    	A         	3632	1599531.0000	2200	968691.0000	1432	630839.0000	1905	842766.0000	2557	1128146.0000	-652	-285380.0000
20080512	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	9	3986.0000	-9	-3986.0000
20080512	小型臺指            	MXF    	C         	561	247142.0000	0	.0000	561	247142.0000	401	177643.0000	88	38984.0000	313	138659.0000
20080512	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080512	臺股期貨            	TXF    	A         	10396	18321685.0000	8299	14618188.0000	2097	3703497.0000	3707	6532480.0000	4321	7650346.0000	-614	-1117866.0000
20080512	臺股期貨            	TXF    	B         	328	579463.0000	609	1071542.0000	-281	-492079.0000	891	1578799.0000	5720	10135233.0000	-4829	-8556434.0000
20080512	臺股期貨            	TXF    	C         	3311	5837409.0000	2089	3680033.0000	1222	2157375.0000	27499	48721458.0000	37143	65711402.0000	-9644	-16989944.0000
20080512	非金電期貨          	XIF    	A         	553	609739.0000	535	589711.0000	18	20028.0000	1379	1534541.0000	89	98938.0000	1290	1435603.0000
20080512	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	6	6679.0000	0	.0000	6	6679.0000
20080512	非金電期貨          	XIF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1361	1514593.0000	-1361	-1514593.0000
20080513	電子期貨            	EXF    	A         	1358	1853455.0000	648	884923.0000	710	968532.0000	3716	5106071.0000	536	733120.0000	3180	4372951.0000
20080513	電子期貨            	EXF    	B         	120	163040.0000	0	.0000	120	163040.0000	313	430110.0000	228	313318.0000	85	116792.0000
20080513	電子期貨            	EXF    	C         	303	414907.0000	137	187027.0000	166	227880.0000	2764	3797557.0000	7512	10322990.0000	-4748	-6525433.0000
20080513	金融期貨            	FXF    	A         	1487	1739619.0000	1028	1204363.0000	459	535256.0000	2373	2813793.0000	324	383384.0000	2049	2430409.0000
20080513	金融期貨            	FXF    	B         	85	99966.0000	0	.0000	85	99966.0000	577	684207.0000	30	35574.0000	547	648633.0000
20080513	金融期貨            	FXF    	C         	607	714050.0000	191	224711.0000	416	489339.0000	2515	2982287.0000	11115	13180122.0000	-8600	-10197835.0000
20080513	櫃買期貨            	GTF    	A         	79	49100.0000	103	64359.0000	-24	-15259.0000	65	41367.0000	13	8291.0000	52	33076.0000
20080513	櫃買期貨            	GTF    	B         	2	1273.0000	2	1269.0000	0	4.0000	0	.0000	48	30528.0000	-48	-30528.0000
20080513	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	摩臺期              	MSF    	A         	5	5299.0000	8	8471.0000	-3	-3172.0000	3	3205.0000	6	6409.0000	-3	-3204.0000
20080513	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	小型臺指            	MXF    	A         	4885	2184631.0000	2314	1037621.0000	2571	1147011.0000	3437	1549627.0000	2414	1085623.0000	1023	464004.0000
20080513	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	9	4062.0000	-9	-4062.0000
20080513	小型臺指            	MXF    	C         	544	243433.0000	208	93879.0000	336	149554.0000	649	293024.0000	0	.0000	649	293024.0000
20080513	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080513	臺股期貨            	TXF    	A         	15342	27476265.0000	12661	22701821.0000	2681	4774445.0000	6610	11899006.0000	4319	7793251.0000	2291	4105755.0000
20080513	臺股期貨            	TXF    	B         	1497	2679592.0000	202	361297.0000	1295	2318295.0000	926	1672303.0000	4460	8054082.0000	-3534	-6381779.0000
20080513	臺股期貨            	TXF    	C         	6676	11960115.0000	4911	8815501.0000	1765	3144614.0000	28163	50854014.0000	36042	64984242.0000	-7879	-14130228.0000
20080513	非金電期貨          	XIF    	A         	269	302391.0000	252	283147.0000	17	19243.0000	1413	1600936.0000	106	119963.0000	1307	1480973.0000
20080513	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	6	6800.0000	0	.0000	6	6800.0000
20080513	非金電期貨          	XIF    	C         	56	62723.0000	0	.0000	56	62723.0000	0	.0000	1305	1478643.0000	-1305	-1478643.0000
20080514	電子期貨            	EXF    	A         	591	817500.0000	1040	1439167.0000	-449	-621667.0000	3289	4549636.0000	558	768950.0000	2731	3780686.0000
20080514	電子期貨            	EXF    	B         	6	8317.0000	0	.0000	6	8317.0000	313	432994.0000	222	307115.0000	91	125879.0000
20080514	電子期貨            	EXF    	C         	1230	1702572.0000	406	561282.0000	824	1141290.0000	2863	3960186.0000	6787	9389082.0000	-3924	-5428896.0000
20080514	金融期貨            	FXF    	A         	548	649748.0000	943	1118197.0000	-395	-468449.0000	2038	2415749.0000	384	454470.0000	1654	1961279.0000
20080514	金融期貨            	FXF    	B         	550	652691.0000	235	277669.0000	315	375022.0000	892	1057377.0000	30	35562.0000	862	1021815.0000
20080514	金融期貨            	FXF    	C         	248	293702.0000	141	166903.0000	107	126799.0000	2519	2986023.0000	11012	13053607.0000	-8493	-10067584.0000
20080514	櫃買期貨            	GTF    	A         	108	67316.0000	114	71162.0000	-6	-3846.0000	57	36518.0000	11	7055.0000	46	29463.0000
20080514	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	48	30744.0000	-48	-30744.0000
20080514	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080514	摩臺期              	MSF    	A         	1	1080.0000	1	1080.0000	0	.0000	2	2157.0000	5	5393.0000	-3	-3236.0000
20080514	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080514	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080514	小型臺指            	MXF    	A         	2552	1152739.0000	2646	1195190.0000	-94	-42451.0000	3025	1367537.0000	2540	1146236.0000	485	221301.0000
20080514	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	9	4076.0000	-9	-4076.0000
