20080901	電子期貨            	EXF    	A         	1138	1249026.0000	621	686965.0000	517	562061.0000	2251	2441395.0000	505	547658.0000	1746	1893737.0000
20080901	電子期貨            	EXF    	B         	10	10846.0000	230	254535.0000	-220	-243689.0000	231	250543.0000	559	606291.0000	-328	-355748.0000
20080901	電子期貨            	EXF    	C         	1184	1294825.0000	1612	1767134.0000	-428	-472309.0000	2125	2304771.0000	5262	5707093.0000	-3137	-3402322.0000
20080901	金融期貨            	FXF    	A         	756	642294.0000	740	630051.0000	16	12244.0000	1181	998208.0000	278	234957.0000	903	763251.0000
20080901	金融期貨            	FXF    	B         	0	.0000	150	126685.0000	-150	-126685.0000	145	122583.0000	507	428618.0000	-362	-306035.0000
20080901	金融期貨            	FXF    	C         	493	418849.0000	472	400860.0000	21	17989.0000	4286	3623374.0000	6466	5466356.0000	-2180	-1842982.0000
20080901	櫃買期貨            	GTF    	A         	1133	491734.0000	1119	485598.0000	14	6135.0000	44	18947.0000	20	8608.0000	24	10339.0000
20080901	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	54	23220.0000	-54	-23220.0000
20080901	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	摩臺期              	MSF    	A         	8	6635.0000	9	7462.0000	-1	-826.0000	24	19718.0000	25	20539.0000	-1	-821.0000
20080901	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	小型臺指            	MXF    	A         	3118	1061729.0000	4262	1460263.0000	-1144	-398534.0000	1214	409277.0000	5230	1765920.0000	-4016	-1356643.0000
20080901	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	2	676.0000	3	1014.0000	-1	-338.0000
20080901	小型臺指            	MXF    	C         	304	102804.0000	873	300016.0000	-569	-197212.0000	435	146958.0000	958	323756.0000	-523	-176798.0000
20080901	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080901	臺股期貨            	TXF    	A         	13107	17891013.0000	15461	21160208.0000	-2354	-3269195.0000	1540	2077969.0000	9008	12169494.0000	-7468	-10091525.0000
20080901	臺股期貨            	TXF    	B         	392	534778.0000	679	925225.0000	-287	-390447.0000	2647	3578215.0000	9376	12674321.0000	-6729	-9096106.0000
20080901	臺股期貨            	TXF    	C         	7369	10028370.0000	7796	10655087.0000	-427	-626717.0000	22389	30258307.0000	23476	31726493.0000	-1087	-1468186.0000
20080901	非金電期貨          	XIF    	A         	239	190976.0000	259	206757.0000	-20	-15781.0000	270	214536.0000	85	67525.0000	185	147011.0000
20080901	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	42	33390.0000	0	.0000	42	33390.0000
20080901	非金電期貨          	XIF    	C         	122	97594.0000	82	65565.0000	40	32029.0000	10	7948.0000	256	203520.0000	-246	-195572.0000
20080902	電子期貨            	EXF    	A         	551	596100.0000	827	892520.0000	-276	-296420.0000	1975	2118747.0000	505	541699.0000	1470	1577048.0000
20080902	電子期貨            	EXF    	B         	84	90414.0000	40	43391.0000	44	47023.0000	231	247817.0000	515	552492.0000	-284	-304675.0000
20080902	電子期貨            	EXF    	C         	556	602471.0000	519	561865.0000	37	40606.0000	2342	2512494.0000	5442	5838113.0000	-3100	-3325619.0000
20080902	金融期貨            	FXF    	A         	449	380190.0000	574	485513.0000	-125	-105323.0000	1082	908159.0000	304	255113.0000	778	653046.0000
20080902	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	145	121742.0000	507	425677.0000	-362	-303935.0000
20080902	金融期貨            	FXF    	C         	239	202178.0000	199	168123.0000	40	34055.0000	4434	3722775.0000	6574	5519530.0000	-2140	-1796755.0000
20080902	櫃買期貨            	GTF    	A         	238	101128.0000	239	101543.0000	-1	-415.0000	41	17339.0000	18	7605.0000	23	9734.0000
20080902	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	54	22820.0000	-54	-22820.0000
20080902	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	摩臺期              	MSF    	A         	9	7384.0000	9	7393.0000	0	-8.0000	24	19691.0000	25	20511.0000	-1	-820.0000
20080902	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	小型臺指            	MXF    	A         	3860	1296861.0000	4178	1403407.0000	-318	-106546.0000	1506	502810.0000	5872	1963718.0000	-4366	-1460908.0000
20080902	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	2	670.0000	3	1004.0000	-1	-334.0000
20080902	小型臺指            	MXF    	C         	496	167757.0000	80	26824.0000	416	140933.0000	453	151568.0000	560	187460.0000	-107	-35892.0000
20080902	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20080902	臺股期貨            	TXF    	A         	13225	17786381.0000	14026	18848486.0000	-801	-1062105.0000	1505	2010095.0000	9766	13065447.0000	-8261	-11055352.0000
20080902	臺股期貨            	TXF    	B         	288	387749.0000	2678	3610249.0000	-2390	-3222500.0000	2657	3557723.0000	11741	15720971.0000	-9084	-12163248.0000
20080902	臺股期貨            	TXF    	C         	9084	12216117.0000	5240	7039478.0000	3844	5176640.0000	25181	33706322.0000	22454	30054310.0000	2727	3652012.0000
20080902	非金電期貨          	XIF    	A         	754	592463.0000	783	614986.0000	-29	-22523.0000	261	205301.0000	105	82558.0000	156	122743.0000
20080902	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	42	33071.0000	0	.0000	42	33071.0000
20080902	非金電期貨          	XIF    	C         	195	153728.0000	150	118476.0000	45	35252.0000	47	37004.0000	248	195275.0000	-201	-158271.0000
20080903	電子期貨            	EXF    	A         	752	803812.0000	986	1052028.0000	-234	-248216.0000	2031	2158116.0000	795	844702.0000	1236	1313414.0000
20080903	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	231	245461.0000	515	547239.0000	-284	-301778.0000
20080903	電子期貨            	EXF    	C         	928	988291.0000	967	1030794.0000	-39	-42503.0000	2601	2763820.0000	5740	6099275.0000	-3139	-3335455.0000
20080903	金融期貨            	FXF    	A         	819	680098.0000	519	432397.0000	300	247701.0000	1205	989943.0000	127	104243.0000	1078	885700.0000
