201027	20100628	20100702	小型臺指            	MXF    	A         	46101	16638977.0000	49606	17913479.0000	-3505	-1274502.0000	1446	513600.0000	9280	3298319.0000	-7834	-2784719.0000
201027	20100628	20100702	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	小型臺指            	MXF    	C         	28122	10126736.0000	27954	10070891.0000	168	55845.0000	4977	1767137.0000	1515	541455.0000	3462	1225682.0000
201027	20100628	20100702	股票期貨            	STF    	A         	6619	405668.0000	7111	498916.0000	-492	-93248.0000	3565	374490.0000	6381	535699.0000	-2816	-161209.0000
201027	20100628	20100702	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	股票期貨            	STF    	C         	101	5277.0000	394	70855.0000	-293	-65578.0000	90	11009.0000	966	101951.0000	-876	-90942.0000
201027	20100628	20100702	金融期貨            	FXF    	A         	4239	3417918.0000	4515	3628539.0000	-276	-210621.0000	1258	1017140.0000	489	393621.0000	769	623519.0000
201027	20100628	20100702	金融期貨            	FXF    	B         	86	69820.0000	23	18722.0000	63	51098.0000	195	157950.0000	0	.0000	195	157950.0000
201027	20100628	20100702	金融期貨            	FXF    	C         	2874	2310467.0000	3082	2480393.0000	-208	-169926.0000	1109	898290.0000	4263	3452722.0000	-3154	-2554432.0000
201027	20100628	20100702	非金電期貨          	XIF    	A         	716	631291.0000	685	602699.0000	31	28592.0000	139	121861.0000	88	76919.0000	51	44942.0000
201027	20100628	20100702	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18425.0000	0	.0000	21	18425.0000
201027	20100628	20100702	非金電期貨          	XIF    	C         	171	151337.0000	194	172541.0000	-23	-21204.0000	16	13986.0000	98	85985.0000	-82	-71999.0000
201027	20100628	20100702	電子期貨            	EXF    	A         	2637	3074003.0000	2570	2993756.0000	67	80247.0000	580	663991.0000	532	607978.0000	48	56013.0000
201027	20100628	20100702	電子期貨            	EXF    	B         	125	144195.0000	46	53618.0000	79	90577.0000	176	202048.0000	32	36736.0000	144	165312.0000
201027	20100628	20100702	電子期貨            	EXF    	C         	3567	4162239.0000	3865	4499321.0000	-298	-337082.0000	2644	3035312.0000	3123	3584815.0000	-479	-549503.0000
201027	20100628	20100702	臺股期貨            	TXF    	A         	102422	147809267.0000	103567	149471359.0000	-1145	-1662092.0000	5286	7550240.0000	7652	10854603.0000	-2366	-3304363.0000
201027	20100628	20100702	臺股期貨            	TXF    	B         	1139	1641202.0000	2249	3265385.0000	-1110	-1624183.0000	1485	2126817.0000	3718	5323072.0000	-2233	-3196255.0000
201027	20100628	20100702	臺股期貨            	TXF    	C         	54031	77911164.0000	49630	71713082.0000	4401	6198082.0000	28241	40232733.0000	19129	27319551.0000	9112	12913182.0000
201027	20100628	20100702	臺灣50期貨          	T5F    	A         	8	3938.0000	0	.0000	8	3938.0000	13	6205.0000	0	.0000	13	6205.0000
201027	20100628	20100702	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	摩臺期              	MSF    	A         	2	1617.0000	3	2426.0000	-1	-809.0000	6	4869.0000	6	4869.0000	0	.0000
201027	20100628	20100702	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	櫃買期貨            	GTF    	A         	314	160130.0000	406	207935.0000	-92	-47805.0000	56	28621.0000	132	67478.0000	-76	-38857.0000
201027	20100628	20100702	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201027	20100628	20100702	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	小型臺指            	MXF    	A         	41049	15168703.0000	33913	12548615.0000	7136	2620088.0000	2523	950009.0000	4641	1734709.0000	-2118	-784700.0000
201028	20100705	20100709	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	小型臺指            	MXF    	C         	32137	11877452.0000	32401	11978908.0000	-264	-101456.0000	4919	1842426.0000	1645	622133.0000	3274	1220293.0000
201028	20100705	20100709	股票期貨            	STF    	A         	12865	1292588.0000	13243	1331937.0000	-378	-39349.0000	8261	1037276.0000	11455	1241297.0000	-3194	-204021.0000
201028	20100705	20100709	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	股票期貨            	STF    	C         	90	6416.0000	817	56811.0000	-727	-50395.0000	123	16180.0000	1726	163456.0000	-1603	-147276.0000
201028	20100705	20100709	金融期貨            	FXF    	A         	3694	3055546.0000	3416	2828234.0000	278	227312.0000	1580	1315923.0000	533	442059.0000	1047	873864.0000
201028	20100705	20100709	金融期貨            	FXF    	B         	26	21588.0000	30	24952.0000	-4	-3364.0000	191	159447.0000	0	.0000	191	159447.0000
201028	20100705	20100709	金融期貨            	FXF    	C         	2759	2283740.0000	3314	2739581.0000	-555	-455841.0000	949	792225.0000	4658	3886062.0000	-3709	-3093837.0000
201028	20100705	20100709	非金電期貨          	XIF    	A         	653	591518.0000	738	667279.0000	-85	-75761.0000	79	72592.0000	113	103837.0000	-34	-31245.0000
201028	20100705	20100709	非金電期貨          	XIF    	B         	4	3684.0000	0	.0000	4	3684.0000	25	23015.0000	0	.0000	25	23015.0000
201028	20100705	20100709	非金電期貨          	XIF    	C         	229	207328.0000	122	111052.0000	107	96276.0000	58	53343.0000	33	30380.0000	25	22963.0000
201028	20100705	20100709	電子期貨            	EXF    	A         	2441	2908111.0000	2035	2422117.0000	406	485994.0000	900	1101282.0000	446	544122.0000	454	557160.0000
201028	20100705	20100709	電子期貨            	EXF    	B         	50	59433.0000	100	121977.0000	-50	-62544.0000	194	237844.0000	100	122600.0000	94	115244.0000
201028	20100705	20100709	電子期貨            	EXF    	C         	3412	4081653.0000	3049	3641959.0000	363	439694.0000	2932	3594632.0000	3048	3735946.0000	-116	-141314.0000
201028	20100705	20100709	臺股期貨            	TXF    	A         	104546	154821084.0000	100782	149346011.0000	3764	5475073.0000	9009	13610266.0000	7261	10885949.0000	1748	2724317.0000
201028	20100705	20100709	臺股期貨            	TXF    	B         	2188	3201743.0000	841	1248615.0000	1347	1953128.0000	1959	2964359.0000	2835	4286597.0000	-876	-1322238.0000
201028	20100705	20100709	臺股期貨            	TXF    	C         	49923	74001209.0000	51805	76833525.0000	-1882	-2832316.0000	31100	46798046.0000	23889	36054078.0000	7211	10743968.0000
201028	20100705	20100709	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	13	6617.0000	0	.0000	13	6617.0000
201028	20100705	20100709	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	摩臺期              	MSF    	A         	17	14174.0000	42	34433.0000	-25	-20259.0000	6	5159.0000	31	26556.0000	-25	-21397.0000
201028	20100705	20100709	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	櫃買期貨            	GTF    	A         	302	160354.0000	255	135006.0000	47	25348.0000	72	38622.0000	101	54299.0000	-29	-15677.0000
201028	20100705	20100709	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201028	20100705	20100709	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	小型臺指            	MXF    	A         	33941	12950103.0000	33810	12894786.0000	131	55317.0000	2649	1011419.0000	4488	1704872.0000	-1839	-693453.0000
201029	20100712	20100716	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	小型臺指            	MXF    	C         	34506	13168016.0000	35169	13424920.0000	-663	-256904.0000	5932	2255369.0000	3945	1512709.0000	1987	742660.0000
201029	20100712	20100716	股票期貨            	STF    	A         	13711	851741.0000	13610	846769.0000	101	4972.0000	8501	1060271.0000	11594	1264179.0000	-3093	-203908.0000
201029	20100712	20100716	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	股票期貨            	STF    	C         	377	33829.0000	320	29708.0000	57	4121.0000	198	18665.0000	1744	158097.0000	-1546	-139432.0000
201029	20100712	20100716	金融期貨            	FXF    	A         	4400	3741433.0000	4001	3401295.0000	399	340138.0000	1868	1610764.0000	422	361242.0000	1446	1249522.0000
201029	20100712	20100716	金融期貨            	FXF    	B         	5	4267.0000	72	60242.0000	-67	-55975.0000	124	107235.0000	0	.0000	124	107235.0000
201029	20100712	20100716	金融期貨            	FXF    	C         	4692	3989891.0000	4217	3582787.0000	475	407104.0000	1551	1340998.0000	4785	4132357.0000	-3234	-2791359.0000
201029	20100712	20100716	非金電期貨          	XIF    	A         	814	754388.0000	757	701213.0000	57	53175.0000	115	107356.0000	92	85812.0000	23	21544.0000
201029	20100712	20100716	非金電期貨          	XIF    	B         	1	920.0000	0	.0000	1	920.0000	26	24305.0000	0	.0000	26	24305.0000
201029	20100712	20100716	非金電期貨          	XIF    	C         	282	260929.0000	352	326837.0000	-70	-65908.0000	139	129776.0000	184	172003.0000	-45	-42227.0000
201029	20100712	20100716	電子期貨            	EXF    	A         	2095	2593120.0000	2257	2794234.0000	-162	-201114.0000	677	833025.0000	385	472247.0000	292	360778.0000
201029	20100712	20100716	電子期貨            	EXF    	B         	11	13588.0000	0	.0000	11	13588.0000	205	253299.0000	100	123580.0000	105	129719.0000
201029	20100712	20100716	電子期貨            	EXF    	C         	4349	5383263.0000	4100	5078308.0000	249	304955.0000	3732	4610303.0000	3598	4442404.0000	134	167899.0000
201029	20100712	20100716	臺股期貨            	TXF    	A         	104654	159867268.0000	105902	161766574.0000	-1248	-1899306.0000	7954	12176860.0000	7491	11387428.0000	463	789432.0000
201029	20100712	20100716	臺股期貨            	TXF    	B         	1206	1840229.0000	1332	2012192.0000	-126	-171963.0000	2162	3316017.0000	3162	4824958.0000	-1000	-1508941.0000
201029	20100712	20100716	臺股期貨            	TXF    	C         	53957	82402651.0000	51702	79021423.0000	2255	3381228.0000	33980	51778414.0000	24363	37254556.0000	9617	14523858.0000
201029	20100712	20100716	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	13	6702.0000	0	.0000	13	6702.0000
201029	20100712	20100716	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	摩臺期              	MSF    	A         	6	5191.0000	6	5187.0000	0	4.0000	6	5250.0000	31	27027.0000	-25	-21777.0000
201029	20100712	20100716	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	櫃買期貨            	GTF    	A         	418	227961.0000	395	215521.0000	23	12440.0000	130	71327.0000	136	74659.0000	-6	-3332.0000
201029	20100712	20100716	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201029	20100712	20100716	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201030	20100719	20100723	小型臺指            	MXF    	A         	29753	11357856.0000	31342	11965397.0000	-1589	-607541.0000	1243	475796.0000	2160	827021.0000	-917	-351225.0000
201030	20100719	20100723	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201030	20100719	20100723	小型臺指            	MXF    	C         	25974	9914248.0000	26430	10089645.0000	-456	-175397.0000	3224	1233302.0000	441	169136.0000	2783	1064166.0000
201030	20100719	20100723	股票期貨            	STF    	A         	16127	1093215.0000	16333	1123181.0000	-206	-29966.0000	2547	223438.0000	5041	372579.0000	-2494	-149141.0000
201030	20100719	20100723	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201030	20100719	20100723	股票期貨            	STF    	C         	240	38132.0000	242	16193.0000	-2	21939.0000	9	297.0000	679	47242.0000	-670	-46945.0000
201030	20100719	20100723	金融期貨            	FXF    	A         	4596	3913838.0000	4996	4261210.0000	-400	-347372.0000	987	833337.0000	531	448375.0000	456	384962.0000
201030	20100719	20100723	金融期貨            	FXF    	B         	124	105031.0000	124	106573.0000	0	-1542.0000	124	104879.0000	0	.0000	124	104879.0000
201030	20100719	20100723	金融期貨            	FXF    	C         	9462	8089275.0000	10639	9065110.0000	-1177	-975835.0000	1816	1535973.0000	5145	4351513.0000	-3329	-2815540.0000
201030	20100719	20100723	非金電期貨          	XIF    	A         	1688	1573096.0000	1414	1317076.0000	274	256020.0000	278	261529.0000	86	80879.0000	192	180650.0000
201030	20100719	20100723	非金電期貨          	XIF    	B         	26	24195.0000	26	24436.0000	0	-241.0000	26	24463.0000	0	.0000	26	24463.0000
