200916	20090413	20090417	臺股期貨            	TXF    	A         	126452	148638532.0000	124861	146759594.0000	1591	1878938.0000	4327	4927236.0000	5493	6336055.0000	-1166	-1408819.0000
200916	20090413	20090417	臺股期貨            	TXF    	B         	8502	9961493.0000	6481	7585356.0000	2021	2376137.0000	1074	1240685.0000	5074	5841565.0000	-4000	-4600880.0000
200916	20090413	20090417	臺股期貨            	TXF    	C         	72161	84547635.0000	80660	94560308.0000	-8499	-10012673.0000	28256	32528910.0000	14689	16834846.0000	13567	15694064.0000
200916	20090413	20090417	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	摩臺期              	MSF    	A         	3	2174.0000	3	2190.0000	0	-16.0000	4	2740.0000	0	.0000	4	2740.0000
200916	20090413	20090417	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	櫃買期貨            	GTF    	A         	1758	644905.0000	1745	640419.0000	13	4486.0000	85	30290.0000	87	30798.0000	-2	-508.0000
200916	20090413	20090417	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200916	20090413	20090417	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	小型臺指            	MXF    	A         	81691	23787702.0000	82260	23952388.0000	-569	-164686.0000	1988	583688.0000	1910	561588.0000	78	22100.0000
200917	20090420	20090424	小型臺指            	MXF    	B         	57	16442.0000	20	5833.0000	37	10609.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	小型臺指            	MXF    	C         	2863	831452.0000	2642	772315.0000	221	59137.0000	447	131932.0000	586	172958.0000	-139	-41026.0000
200917	20090420	20090424	金融期貨            	FXF    	A         	3946	2578657.0000	3971	2599411.0000	-25	-20754.0000	365	239523.0000	721	473097.0000	-356	-233574.0000
200917	20090420	20090424	金融期貨            	FXF    	B         	420	278109.0000	462	299210.0000	-42	-21101.0000	204	133946.0000	24	15758.0000	180	118188.0000
200917	20090420	20090424	金融期貨            	FXF    	C         	3527	2300262.0000	4117	2683178.0000	-590	-382916.0000	1756	1152984.0000	3729	2448461.0000	-1973	-1295477.0000
200917	20090420	20090424	非金電期貨          	XIF    	A         	3683	2567326.0000	3631	2529529.0000	52	37797.0000	110	78478.0000	102	72603.0000	8	5875.0000
200917	20090420	20090424	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	13593.0000	0	.0000	19	13593.0000
200917	20090420	20090424	非金電期貨          	XIF    	C         	22	15423.0000	26	18788.0000	-4	-3365.0000	71	50793.0000	56	40062.0000	15	10731.0000
200917	20090420	20090424	電子期貨            	EXF    	A         	6229	5867568.0000	5738	5398378.0000	491	469190.0000	854	815958.0000	461	440076.0000	393	375882.0000
200917	20090420	20090424	電子期貨            	EXF    	B         	206	196000.0000	157	149709.0000	49	46291.0000	285	272460.0000	204	195024.0000	81	77436.0000
200917	20090420	20090424	電子期貨            	EXF    	C         	2800	2642447.0000	3548	3338999.0000	-748	-696552.0000	2235	2136658.0000	2138	2043928.0000	97	92730.0000
200917	20090420	20090424	臺股期貨            	TXF    	A         	128708	150109518.0000	125785	146621502.0000	2923	3488016.0000	6638	7758168.0000	4817	5676348.0000	1821	2081820.0000
200917	20090420	20090424	臺股期貨            	TXF    	B         	3044	3537710.0000	3079	3576855.0000	-35	-39145.0000	968	1142821.0000	5003	5884962.0000	-4035	-4742141.0000
200917	20090420	20090424	臺股期貨            	TXF    	C         	38005	44242133.0000	39150	45557134.0000	-1145	-1315001.0000	30809	36262119.0000	18382	21542460.0000	12427	14719659.0000
200917	20090420	20090424	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	摩臺期              	MSF    	A         	8	5790.0000	8	5785.0000	0	5.0000	6	4235.0000	2	1457.0000	4	2778.0000
200917	20090420	20090424	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	櫃買期貨            	GTF    	A         	1058	382358.0000	1098	397499.0000	-40	-15141.0000	73	27990.0000	115	44152.0000	-42	-16162.0000
200917	20090420	20090424	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200917	20090420	20090424	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	小型臺指            	MXF    	A         	59935	17202148.0000	56934	16258047.0000	3001	944101.0000	6695	2009648.0000	2988	897716.0000	3707	1111932.0000
200918	20090427	20090430	小型臺指            	MXF    	B         	47	13413.0000	48	13564.0000	-1	-151.0000	0	.0000	1	301.0000	-1	-301.0000
200918	20090427	20090430	小型臺指            	MXF    	C         	1654	475601.0000	1419	407116.0000	235	68485.0000	1232	370524.0000	1136	341652.0000	96	28872.0000
200918	20090427	20090430	金融期貨            	FXF    	A         	2021	1273406.0000	1908	1198434.0000	113	74972.0000	552	366270.0000	795	527437.0000	-243	-161167.0000
200918	20090427	20090430	金融期貨            	FXF    	B         	34	21786.0000	12	7526.0000	22	14260.0000	202	134128.0000	0	.0000	202	134128.0000
200918	20090427	20090430	金融期貨            	FXF    	C         	3030	1916723.0000	2054	1288491.0000	976	628232.0000	2387	1584954.0000	3384	2246976.0000	-997	-662022.0000
200918	20090427	20090430	非金電期貨          	XIF    	A         	2602	1785243.0000	2460	1686781.0000	142	98462.0000	254	184128.0000	104	75152.0000	150	108976.0000
200918	20090427	20090430	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	13786.0000	0	.0000	19	13786.0000
200918	20090427	20090430	非金電期貨          	XIF    	C         	5	3403.0000	131	89034.0000	-126	-85631.0000	48	34829.0000	159	115370.0000	-111	-80541.0000
200918	20090427	20090430	電子期貨            	EXF    	A         	3844	3593707.0000	3630	3383167.0000	214	210540.0000	1186	1162482.0000	579	567014.0000	607	595468.0000
200918	20090427	20090430	電子期貨            	EXF    	B         	150	146252.0000	229	210639.0000	-79	-64387.0000	225	220680.0000	223	218718.0000	2	1962.0000
200918	20090427	20090430	電子期貨            	EXF    	C         	1831	1719616.0000	2004	1871443.0000	-173	-151827.0000	1874	1838015.0000	1950	1912560.0000	-76	-74545.0000
200918	20090427	20090430	臺股期貨            	TXF    	A         	86485	99087309.0000	86145	98461591.0000	340	625718.0000	8604	10251786.0000	6600	7933244.0000	2004	2318542.0000
200918	20090427	20090430	臺股期貨            	TXF    	B         	3689	4301208.0000	3674	4194928.0000	15	106280.0000	934	1123602.0000	5018	6013533.0000	-4084	-4889931.0000
200918	20090427	20090430	臺股期貨            	TXF    	C         	25295	29098048.0000	26286	30192734.0000	-991	-1094686.0000	33377	40037444.0000	21941	26205510.0000	11436	13831934.0000
200918	20090427	20090430	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	摩臺期              	MSF    	A         	0	.0000	2	1412.0000	-2	-1412.0000	4	2854.0000	2	1480.0000	2	1374.0000
200918	20090427	20090430	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	櫃買期貨            	GTF    	A         	334	120663.0000	288	103836.0000	46	16827.0000	88	32433.0000	84	30872.0000	4	1561.0000
200918	20090427	20090430	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200918	20090427	20090430	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
