20091005	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091005	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091005	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091005	臺股期貨            	TXF    	A         	11134	16395331.0000	11671	17182748.0000	-537	-787417.0000	8917	13158850.0000	5153	7612796.0000	3764	5546054.0000
20091005	臺股期貨            	TXF    	B         	279	410579.0000	260	384027.0000	19	26552.0000	2336	3453542.0000	2921	4318406.0000	-585	-864864.0000
20091005	臺股期貨            	TXF    	C         	5567	8194770.0000	2938	4325066.0000	2629	3869704.0000	19784	29239053.0000	21594	31895250.0000	-1810	-2656197.0000
20091005	非金電期貨          	XIF    	A         	204	176979.0000	251	217783.0000	-47	-40804.0000	174	151150.0000	39	33850.0000	135	117300.0000
20091005	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	22604.0000	0	.0000	26	22604.0000
20091005	非金電期貨          	XIF    	C         	59	51239.0000	24	20811.0000	35	30428.0000	50	43470.0000	164	142582.0000	-114	-99112.0000
20091006	電子期貨            	EXF    	A         	912	1105668.0000	801	971346.0000	111	134322.0000	675	820713.0000	213	258671.0000	462	562042.0000
20091006	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	298	362428.0000	125	152025.0000	173	210403.0000
20091006	電子期貨            	EXF    	C         	658	799100.0000	251	303588.0000	407	495512.0000	3853	4686014.0000	3344	4066913.0000	509	619101.0000
20091006	金融期貨            	FXF    	A         	1284	1148332.0000	1333	1192902.0000	-49	-44570.0000	1735	1567573.0000	148	133400.0000	1587	1434173.0000
20091006	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	113854.0000	0	.0000	126	113854.0000
20091006	金融期貨            	FXF    	C         	658	587816.0000	598	535084.0000	60	52733.0000	1863	1683407.0000	6154	5560520.0000	-4291	-3877113.0000
20091006	櫃買期貨            	GTF    	A         	30	15167.0000	28	14160.0000	2	1007.0000	32	16117.0000	54	27183.0000	-22	-11066.0000
20091006	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	櫃買期貨            	GTF    	C         	0	.0000	1	506.0000	-1	-506.0000	0	.0000	1	504.0000	-1	-504.0000
20091006	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4403.0000	2	1748.0000	3	2655.0000
20091006	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	小型臺指            	MXF    	A         	15034	5619307.0000	12504	4673320.0000	2530	945986.0000	4570	1711855.0000	1286	482058.0000	3284	1229797.0000
20091006	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1126.0000	-3	-1126.0000
20091006	小型臺指            	MXF    	C         	1204	451208.0000	1075	401898.0000	129	49310.0000	644	241725.0000	291	109197.0000	353	132528.0000
20091006	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091006	臺股期貨            	TXF    	A         	22768	34077758.0000	21469	32153833.0000	1299	1923925.0000	10293	15424473.0000	5030	7545595.0000	5263	7878878.0000
20091006	臺股期貨            	TXF    	B         	380	569389.0000	134	200537.0000	246	368851.0000	2365	3550811.0000	2704	4059786.0000	-339	-508975.0000
20091006	臺股期貨            	TXF    	C         	8387	12540642.0000	7463	11140455.0000	924	1400187.0000	19866	29815034.0000	20756	31122380.0000	-890	-1307346.0000
20091006	非金電期貨          	XIF    	A         	302	265488.0000	291	255729.0000	11	9759.0000	193	170075.0000	47	41399.0000	146	128676.0000
20091006	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	22935.0000	0	.0000	26	22935.0000
20091006	非金電期貨          	XIF    	C         	30	26321.0000	28	24646.0000	2	1674.0000	50	44105.0000	162	142900.0000	-112	-98795.0000
20091007	電子期貨            	EXF    	A         	668	814625.0000	884	1077377.0000	-216	-262752.0000	544	663357.0000	298	363160.0000	246	300197.0000
20091007	電子期貨            	EXF    	B         	0	.0000	44	53573.0000	-44	-53573.0000	298	363500.0000	169	206146.0000	129	157354.0000
20091007	電子期貨            	EXF    	C         	413	503650.0000	299	364508.0000	114	139142.0000	3939	4804789.0000	3316	4044810.0000	623	759979.0000
20091007	金融期貨            	FXF    	A         	1090	1001511.0000	989	909965.0000	101	91546.0000	1822	1683342.0000	134	123452.0000	1688	1559890.0000
20091007	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	116424.0000	0	.0000	126	116424.0000
20091007	金融期貨            	FXF    	C         	1127	1035714.0000	155	142162.0000	972	893552.0000	2084	1925616.0000	5403	4992188.0000	-3319	-3066572.0000
20091007	櫃買期貨            	GTF    	A         	221	111882.0000	220	111372.0000	1	510.0000	29	14732.0000	50	25390.0000	-21	-10658.0000
20091007	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	509.0000	-1	-509.0000
20091007	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4456.0000	2	1769.0000	3	2687.0000
20091007	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	小型臺指            	MXF    	A         	11223	4244858.0000	10179	3848509.0000	1044	396349.0000	4002	1515125.0000	1034	391741.0000	2968	1123384.0000
20091007	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1139.0000	-3	-1139.0000
20091007	小型臺指            	MXF    	C         	563	212970.0000	1002	378949.0000	-439	-165980.0000	215	81593.0000	297	112677.0000	-82	-31084.0000
20091007	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091007	臺股期貨            	TXF    	A         	14805	22403112.0000	14991	22676043.0000	-186	-272931.0000	10122	15335519.0000	4705	7134979.0000	5417	8200540.0000
20091007	臺股期貨            	TXF    	B         	479	725609.0000	32	48308.0000	447	677301.0000	2370	3597637.0000	2266	3439788.0000	104	157849.0000
20091007	臺股期貨            	TXF    	C         	5294	8006487.0000	4792	7249520.0000	502	756967.0000	19476	29552047.0000	19865	30114506.0000	-389	-562459.0000
20091007	非金電期貨          	XIF    	A         	233	207819.0000	258	230116.0000	-25	-22297.0000	172	154456.0000	51	45777.0000	121	108679.0000
20091007	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	23371.0000	0	.0000	26	23371.0000
20091007	非金電期貨          	XIF    	C         	37	33008.0000	66	58935.0000	-29	-25927.0000	50	44945.0000	191	171690.0000	-141	-126745.0000
20091008	電子期貨            	EXF    	A         	953	1149277.0000	1105	1334817.0000	-152	-185540.0000	505	602676.0000	411	490260.0000	94	112416.0000
20091008	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	298	355752.0000	169	201752.0000	129	154000.0000
20091008	電子期貨            	EXF    	C         	521	630204.0000	877	1056945.0000	-356	-426741.0000	3789	4523304.0000	3522	4204488.0000	267	318816.0000
20091008	金融期貨            	FXF    	A         	876	808031.0000	1001	921182.0000	-125	-113151.0000	1710	1562740.0000	147	133938.0000	1563	1428802.0000
20091008	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	115164.0000	0	.0000	126	115164.0000
20091008	金融期貨            	FXF    	C         	408	377089.0000	297	274080.0000	111	103008.0000	2052	1875528.0000	5260	4807336.0000	-3208	-2931808.0000
20091008	櫃買期貨            	GTF    	A         	228	115402.0000	216	109397.0000	12	6005.0000	42	20850.0000	51	25292.0000	-9	-4442.0000
20091008	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	497.0000	-1	-497.0000
20091008	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4368.0000	2	1734.0000	3	2634.0000
20091008	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	小型臺指            	MXF    	A         	13859	5235181.0000	17796	6719691.0000	-3937	-1484510.0000	3708	1384165.0000	1745	651757.0000	1963	732408.0000
20091008	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1122.0000	-3	-1122.0000
20091008	小型臺指            	MXF    	C         	772	291711.0000	1582	596345.0000	-810	-304634.0000	46	17190.0000	458	171329.0000	-412	-154139.0000
20091008	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091008	臺股期貨            	TXF    	A         	20147	30405788.0000	20334	30697534.0000	-187	-291746.0000	8975	13404070.0000	4478	6695059.0000	4497	6709011.0000
20091008	臺股期貨            	TXF    	B         	15	22684.0000	492	741134.0000	-477	-718449.0000	2371	3548417.0000	2744	4106670.0000	-373	-558253.0000
20091008	臺股期貨            	TXF    	C         	6690	10088212.0000	7875	11900125.0000	-1185	-1811913.0000	18726	28012020.0000	20420	30518792.0000	-1694	-2506772.0000
20091008	非金電期貨          	XIF    	A         	318	286916.0000	336	302848.0000	-18	-15932.0000	149	133084.0000	46	41073.0000	103	92011.0000
20091008	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	23249.0000	0	.0000	26	23249.0000
20091008	非金電期貨          	XIF    	C         	81	72897.0000	64	57617.0000	17	15280.0000	50	44710.0000	174	155591.0000	-124	-110881.0000
20091009	電子期貨            	EXF    	A         	914	1092317.0000	956	1142612.0000	-42	-50295.0000	436	524148.0000	384	461331.0000	52	62817.0000
20091009	電子期貨            	EXF    	B         	0	.0000	256	304530.0000	-256	-304530.0000	298	358375.0000	425	511105.0000	-127	-152730.0000
20091009	電子期貨            	EXF    	C         	538	643166.0000	284	339535.0000	254	303632.0000	3971	4775520.0000	3450	4148882.0000	521	626638.0000
20091009	金融期貨            	FXF    	A         	1007	934444.0000	836	776156.0000	171	158288.0000	1844	1716590.0000	110	102063.0000	1734	1614527.0000
20091009	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	117306.0000	0	.0000	126	117306.0000
20091009	金融期貨            	FXF    	C         	462	428742.0000	531	492516.0000	-69	-63774.0000	2118	1971858.0000	5395	5022481.0000	-3277	-3050623.0000
20091009	櫃買期貨            	GTF    	A         	216	107607.0000	229	114088.0000	-13	-6482.0000	31	15525.0000	53	26514.0000	-22	-10989.0000
20091009	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	503.0000	-1	-503.0000
20091009	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4426.0000	2	1758.0000	3	2668.0000
20091009	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	小型臺指            	MXF    	A         	12400	4663054.0000	11080	4163929.0000	1320	499125.0000	4136	1558683.0000	929	349984.0000	3207	1208699.0000
20091009	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1133.0000	-3	-1133.0000
20091009	小型臺指            	MXF    	C         	1168	440044.0000	628	235817.0000	540	204227.0000	572	216028.0000	404	152549.0000	168	63479.0000
20091009	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091009	臺股期貨            	TXF    	A         	17456	26266240.0000	16567	24913797.0000	889	1352443.0000	10530	15879162.0000	5125	7736127.0000	5405	8143035.0000
20091009	臺股期貨            	TXF    	B         	686	1034524.0000	35	52525.0000	651	981998.0000	2628	3970874.0000	2350	3550850.0000	278	420024.0000
20091009	臺股期貨            	TXF    	C         	5022	7558961.0000	3679	5533785.0000	1343	2025176.0000	18790	28376860.0000	19149	28887281.0000	-359	-510421.0000
20091009	非金電期貨          	XIF    	A         	289	260890.0000	306	276176.0000	-17	-15286.0000	138	124609.0000	52	46950.0000	86	77659.0000
20091009	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	23517.0000	0	.0000	26	23517.0000
20091009	非金電期貨          	XIF    	C         	87	78510.0000	28	25252.0000	59	53258.0000	50	45225.0000	115	104018.0000	-65	-58793.0000
20091012	電子期貨            	EXF    	A         	663	798322.0000	648	780392.0000	15	17930.0000	427	515545.0000	360	434408.0000	67	81137.0000
20091012	電子期貨            	EXF    	B         	17	20425.0000	8	9625.0000	9	10800.0000	307	370795.0000	425	513315.0000	-118	-142520.0000
20091012	電子期貨            	EXF    	C         	290	349319.0000	293	353152.0000	-3	-3833.0000	3942	4761144.0000	3424	4135408.0000	518	625736.0000
20091012	金融期貨            	FXF    	A         	883	817153.0000	1055	976390.0000	-172	-159237.0000	1687	1569763.0000	125	115959.0000	1562	1453804.0000
20091012	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	117256.0000	0	.0000	126	117256.0000
20091012	金融期貨            	FXF    	C         	147	136098.0000	618	571063.0000	-471	-434965.0000	1983	1845380.0000	5731	5333057.0000	-3748	-3487677.0000
20091012	櫃買期貨            	GTF    	A         	218	109580.0000	224	112634.0000	-6	-3053.0000	29	14684.0000	57	28837.0000	-28	-14153.0000
20091012	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	506.0000	-1	-506.0000
20091012	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4441.0000	2	1764.0000	3	2677.0000
20091012	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	小型臺指            	MXF    	A         	12306	4644738.0000	11682	4407294.0000	624	237444.0000	4776	1806052.0000	941	355693.0000	3835	1450359.0000
20091012	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1136.0000	-3	-1136.0000
20091012	小型臺指            	MXF    	C         	706	266899.0000	1130	426365.0000	-424	-159465.0000	213	80638.0000	501	189726.0000	-288	-109088.0000
20091012	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091012	臺股期貨            	TXF    	A         	17959	27119277.0000	16872	25464164.0000	1087	1655112.0000	11628	17590455.0000	5137	7777050.0000	6491	9813405.0000
20091012	臺股期貨            	TXF    	B         	296	447324.0000	270	407524.0000	26	39800.0000	2560	3878881.0000	2256	3418291.0000	304	460590.0000
20091012	臺股期貨            	TXF    	C         	6270	9469413.0000	6910	10435226.0000	-640	-965813.0000	19308	29241345.0000	20299	30713855.0000	-991	-1472510.0000
20091012	非金電期貨          	XIF    	A         	194	175196.0000	213	192335.0000	-19	-17138.0000	136	123139.0000	69	62480.0000	67	60659.0000
20091012	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	23569.0000	0	.0000	26	23569.0000
20091012	非金電期貨          	XIF    	C         	67	60505.0000	66	59650.0000	1	855.0000	50	45325.0000	114	103341.0000	-64	-58016.0000
20091013	電子期貨            	EXF    	A         	972	1164867.0000	741	889610.0000	231	275256.0000	532	643952.0000	234	282993.0000	298	360959.0000
20091013	電子期貨            	EXF    	B         	50	60295.0000	30	35753.0000	20	24543.0000	277	335392.0000	375	454050.0000	-98	-118658.0000
20091013	電子期貨            	EXF    	C         	1471	1760452.0000	1644	1969089.0000	-173	-208638.0000	3801	4602249.0000	3456	4184463.0000	345	417786.0000
20091013	金融期貨            	FXF    	A         	1199	1094620.0000	1479	1346702.0000	-280	-252081.0000	1584	1453990.0000	302	276826.0000	1282	1177164.0000
20091013	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	115668.0000	0	.0000	126	115668.0000
20091013	金融期貨            	FXF    	C         	484	439011.0000	601	549676.0000	-117	-110665.0000	1987	1824066.0000	5852	5371912.0000	-3865	-3547846.0000
20091013	櫃買期貨            	GTF    	A         	419	211716.0000	414	209185.0000	5	2532.0000	33	16771.0000	56	28422.0000	-23	-11651.0000
20091013	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	509.0000	-1	-509.0000
20091013	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	5	4433.0000	2	1760.0000	3	2673.0000
20091013	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	小型臺指            	MXF    	A         	24211	9052560.0000	23493	8775209.0000	718	277351.0000	4211	1589431.0000	1186	447648.0000	3025	1141783.0000
20091013	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1134.0000	-3	-1134.0000
20091013	小型臺指            	MXF    	C         	1108	417124.0000	843	315856.0000	265	101268.0000	568	214717.0000	475	179569.0000	93	35148.0000
20091013	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20091013	臺股期貨            	TXF    	A         	26555	39840424.0000	26278	39400052.0000	277	440372.0000	12086	18252065.0000	4936	7459458.0000	7150	10792607.0000
