20110704	股票期貨            	STF    	B         	500	73330.0000	0	.0000	500	73330.0000	1025	148003.0000	0	.0000	1025	148003.0000
20110704	股票期貨            	STF    	C         	50	4136.0000	612	82856.0000	-562	-78720.0000	1068	217018.0000	9681	681216.0000	-8613	-464198.0000
20110704	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	285100.0000	0	.0000	500	285100.0000
20110704	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110704	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	285100.0000	-500	-285100.0000
20110704	臺股期貨            	TXF    	A         	15305	26409999.0000	14843	25602159.0000	462	807840.0000	8261	14133616.0000	8032	13776651.0000	229	356965.0000
20110704	臺股期貨            	TXF    	B         	106	182796.0000	55	94986.0000	51	87810.0000	2326	4001185.0000	490	842898.0000	1836	3158287.0000
20110704	臺股期貨            	TXF    	C         	14267	24620696.0000	11834	20415755.0000	2433	4204941.0000	23283	39974906.0000	31044	53186662.0000	-7761	-13211756.0000
20110704	非金電期貨          	XIF    	A         	195	231354.0000	217	257524.0000	-22	-26170.0000	588	695041.0000	301	353266.0000	287	341775.0000
20110704	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	22506.0000	0	.0000	19	22506.0000
20110704	非金電期貨          	XIF    	C         	98	116490.0000	86	102228.0000	12	14262.0000	354	417839.0000	586	693611.0000	-232	-275772.0000
20110705	電子期貨            	EXF    	A         	619	779874.0000	1073	1351210.0000	-454	-571336.0000	1839	2314660.0000	563	702836.0000	1276	1611824.0000
20110705	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	143	180437.0000	161	203150.0000	-18	-22713.0000
20110705	電子期貨            	EXF    	C         	635	800153.0000	323	407120.0000	312	393033.0000	2517	3175951.0000	5737	7235828.0000	-3220	-4059877.0000
20110705	金融期貨            	FXF    	A         	524	532918.0000	707	718492.0000	-183	-185574.0000	1236	1256989.0000	528	535184.0000	708	721805.0000
20110705	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	394	400934.0000	0	.0000	394	400934.0000
20110705	金融期貨            	FXF    	C         	625	635637.0000	775	788005.0000	-150	-152368.0000	1436	1461274.0000	5055	5141418.0000	-3619	-3680144.0000
20110705	櫃買期貨            	GTF    	A         	20	10757.0000	22	11852.0000	-2	-1095.0000	21	11147.0000	151	80470.0000	-130	-69323.0000
20110705	櫃買期貨            	GTF    	B         	3	1617.0000	0	.0000	3	1617.0000	77	41303.0000	0	.0000	77	41303.0000
20110705	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110705	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110705	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110705	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	14723.0000	0	.0000	17	14723.0000
20110705	小型臺指            	MXF    	A         	3483	1497710.0000	3354	1441529.0000	129	56181.0000	2347	1007549.0000	4299	1836288.0000	-1952	-828739.0000
20110705	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	4	1726.0000	120	51774.0000	-116	-50048.0000
20110705	小型臺指            	MXF    	C         	6706	2884082.0000	5117	2200350.0000	1589	683733.0000	892	380261.0000	3541	1518859.0000	-2649	-1138598.0000
20110705	股票期貨            	STF    	A         	8495	482380.0000	9024	612983.0000	-529	-130603.0000	12826	781705.0000	14106	1036047.0000	-1280	-254342.0000
20110705	股票期貨            	STF    	B         	500	72348.0000	0	.0000	500	72348.0000	1525	220540.0000	0	.0000	1525	220540.0000
20110705	股票期貨            	STF    	C         	70	8951.0000	633	83096.0000	-563	-74145.0000	1106	223536.0000	10282	754127.0000	-9176	-530591.0000
20110705	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	285500.0000	0	.0000	500	285500.0000
20110705	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110705	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	285500.0000	-500	-285500.0000
20110705	臺股期貨            	TXF    	A         	13011	22403381.0000	10905	18773313.0000	2106	3630068.0000	9490	16300017.0000	7167	12326554.0000	2323	3973463.0000
20110705	臺股期貨            	TXF    	B         	110	189822.0000	46	79120.0000	64	110701.0000	2425	4185065.0000	525	906045.0000	1900	3279020.0000
20110705	臺股期貨            	TXF    	C         	11914	20503067.0000	10019	17245659.0000	1895	3257409.0000	24067	41452347.0000	29739	51109928.0000	-5672	-9657581.0000
20110705	非金電期貨          	XIF    	A         	191	226987.0000	210	249578.0000	-19	-22591.0000	596	711361.0000	328	388499.0000	268	322862.0000
20110705	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	22741.0000	0	.0000	19	22741.0000
20110705	非金電期貨          	XIF    	C         	139	165282.0000	98	116553.0000	41	48729.0000	419	499620.0000	610	729603.0000	-191	-229983.0000
20110706	電子期貨            	EXF    	A         	963	1223833.0000	890	1131552.0000	73	92280.0000	1786	2272344.0000	437	549616.0000	1349	1722728.0000
20110706	電子期貨            	EXF    	B         	3	3828.0000	0	.0000	3	3828.0000	146	186238.0000	161	205372.0000	-15	-19134.0000
20110706	電子期貨            	EXF    	C         	492	625705.0000	671	852683.0000	-179	-226979.0000	2323	2963219.0000	5722	7295822.0000	-3399	-4332603.0000
20110706	金融期貨            	FXF    	A         	780	796470.0000	602	614269.0000	178	182200.0000	1313	1341763.0000	427	434059.0000	886	907704.0000
20110706	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	394	402904.0000	0	.0000	394	402904.0000
20110706	金融期貨            	FXF    	C         	621	634314.0000	487	497353.0000	134	136961.0000	1491	1524697.0000	4976	5085803.0000	-3485	-3561106.0000
20110706	櫃買期貨            	GTF    	A         	23	12439.0000	30	16222.0000	-7	-3783.0000	20	10696.0000	157	84359.0000	-137	-73663.0000
20110706	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	77	41657.0000	0	.0000	77	41657.0000
20110706	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110706	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110706	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110706	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	15162.0000	0	.0000	17	15162.0000
20110706	小型臺指            	MXF    	A         	7656	3319461.0000	5777	2506316.0000	1879	813144.0000	3881	1680260.0000	3926	1687380.0000	-45	-7120.0000
20110706	小型臺指            	MXF    	B         	5	2173.0000	0	.0000	5	2173.0000	9	3911.0000	120	52140.0000	-111	-48229.0000
20110706	小型臺指            	MXF    	C         	8429	3653339.0000	5775	2506000.0000	2654	1147338.0000	1283	552133.0000	3226	1393008.0000	-1943	-840875.0000
20110706	股票期貨            	STF    	A         	6673	432108.0000	8097	865943.0000	-1424	-433835.0000	12915	799971.0000	15619	1483232.0000	-2704	-683261.0000
20110706	股票期貨            	STF    	B         	750	82238.0000	0	.0000	750	82238.0000	2275	301705.0000	0	.0000	2275	301705.0000
20110706	股票期貨            	STF    	C         	199	16377.0000	845	95249.0000	-646	-78872.0000	1185	228712.0000	11005	837581.0000	-9820	-608869.0000
20110706	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	286700.0000	0	.0000	500	286700.0000
20110706	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110706	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	286700.0000	-500	-286700.0000
20110706	臺股期貨            	TXF    	A         	20537	35647395.0000	19645	34110741.0000	892	1536654.0000	10285	17791090.0000	7077	12254176.0000	3208	5536914.0000
20110706	臺股期貨            	TXF    	B         	317	551162.0000	80	139081.0000	237	412081.0000	2619	4551822.0000	482	837716.0000	2137	3714106.0000
20110706	臺股期貨            	TXF    	C         	15085	26185045.0000	12041	20905126.0000	3044	5279919.0000	24926	43224615.0000	27067	46830445.0000	-2141	-3605830.0000
20110706	非金電期貨          	XIF    	A         	181	216557.0000	279	333957.0000	-98	-117400.0000	483	578063.0000	313	372084.0000	170	205979.0000
20110706	非金電期貨          	XIF    	B         	2	2401.0000	0	.0000	2	2401.0000	21	25208.0000	0	.0000	21	25208.0000
20110706	非金電期貨          	XIF    	C         	167	200158.0000	39	46803.0000	128	153355.0000	503	602217.0000	566	678920.0000	-63	-76703.0000
20110707	電子期貨            	EXF    	A         	631	799581.0000	1096	1386994.0000	-465	-587413.0000	1501	1891495.0000	617	770350.0000	884	1121145.0000
20110707	電子期貨            	EXF    	B         	6	7586.0000	0	.0000	6	7586.0000	152	192128.0000	161	203504.0000	-9	-11376.0000
20110707	電子期貨            	EXF    	C         	709	899019.0000	698	885067.0000	11	13952.0000	2380	3008320.0000	5768	7287651.0000	-3388	-4279331.0000
20110707	金融期貨            	FXF    	A         	683	701592.0000	700	719780.0000	-17	-18188.0000	1294	1333113.0000	425	435779.0000	869	897334.0000
20110707	金融期貨            	FXF    	B         	0	.0000	115	118516.0000	-115	-118516.0000	279	287705.0000	0	.0000	279	287705.0000
20110707	金融期貨            	FXF    	C         	1039	1067720.0000	440	452392.0000	599	615328.0000	1894	1953093.0000	4780	4926429.0000	-2886	-2973336.0000
20110707	櫃買期貨            	GTF    	A         	42	22746.0000	39	21130.0000	3	1616.0000	21	11248.0000	155	83649.0000	-134	-72401.0000
20110707	櫃買期貨            	GTF    	B         	2	1090.0000	0	.0000	2	1090.0000	79	43087.0000	0	.0000	79	43087.0000
20110707	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110707	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110707	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110707	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	15046.0000	0	.0000	17	15046.0000
20110707	小型臺指            	MXF    	A         	3541	1537051.0000	3297	1429374.0000	244	107677.0000	4173	1807104.0000	3998	1717966.0000	175	89138.0000
20110707	小型臺指            	MXF    	B         	2	869.0000	0	.0000	2	869.0000	11	4779.0000	120	52134.0000	-109	-47355.0000
20110707	小型臺指            	MXF    	C         	4922	2136459.0000	7277	3158850.0000	-2355	-1022391.0000	534	227819.0000	3704	1600960.0000	-3170	-1373141.0000
20110707	股票期貨            	STF    	A         	6994	514513.0000	7657	675998.0000	-663	-161485.0000	13142	829565.0000	16509	1661502.0000	-3367	-831937.0000
20110707	股票期貨            	STF    	B         	750	107401.0000	0	.0000	750	107401.0000	3025	404250.0000	0	.0000	3025	404250.0000
20110707	股票期貨            	STF    	C         	182	23696.0000	1100	156155.0000	-918	-132459.0000	1271	235413.0000	12009	970928.0000	-10738	-735515.0000
20110707	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	287100.0000	0	.0000	500	287100.0000
20110707	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110707	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	287100.0000	-500	-287100.0000
20110707	臺股期貨            	TXF    	A         	11523	20017685.0000	11847	20574589.0000	-324	-556904.0000	9254	16002262.0000	6364	11014763.0000	2890	4987499.0000
20110707	臺股期貨            	TXF    	B         	138	239822.0000	410	711775.0000	-272	-471953.0000	2596	4511329.0000	731	1270332.0000	1865	3240997.0000
20110707	臺股期貨            	TXF    	C         	11656	20252421.0000	12988	22563506.0000	-1332	-2311085.0000	25352	43963098.0000	29107	50377003.0000	-3755	-6413905.0000
20110707	非金電期貨          	XIF    	A         	97	116969.0000	142	171287.0000	-45	-54318.0000	434	523047.0000	309	370157.0000	125	152890.0000
20110707	非金電期貨          	XIF    	B         	3	3630.0000	0	.0000	3	3630.0000	24	29009.0000	0	.0000	24	29009.0000
20110707	非金電期貨          	XIF    	C         	137	165329.0000	88	106246.0000	49	59083.0000	576	694825.0000	590	712627.0000	-14	-17802.0000
20110708	電子期貨            	EXF    	A         	1177	1482115.0000	1289	1623638.0000	-112	-141523.0000	1631	2035128.0000	859	1063728.0000	772	971400.0000
20110708	電子期貨            	EXF    	B         	1	1254.0000	0	.0000	1	1254.0000	153	191525.0000	161	201540.0000	-8	-10015.0000
20110708	電子期貨            	EXF    	C         	1288	1623942.0000	857	1081828.0000	431	542115.0000	2707	3388623.0000	5664	7086745.0000	-2957	-3698122.0000
20110708	金融期貨            	FXF    	A         	932	961295.0000	1063	1095987.0000	-131	-134692.0000	1159	1184426.0000	421	428425.0000	738	756001.0000
20110708	金融期貨            	FXF    	B         	20	20662.0000	140	144250.0000	-120	-123588.0000	159	162625.0000	0	.0000	159	162625.0000
20110708	金融期貨            	FXF    	C         	1432	1476444.0000	1178	1215194.0000	254	261250.0000	1985	2030258.0000	4617	4719811.0000	-2632	-2689553.0000
20110708	櫃買期貨            	GTF    	A         	101	54480.0000	79	42643.0000	22	11837.0000	24	12786.0000	136	72938.0000	-112	-60152.0000
20110708	櫃買期貨            	GTF    	B         	7	3780.0000	0	.0000	7	3780.0000	86	46492.0000	0	.0000	86	46492.0000
20110708	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110708	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110708	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110708	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	14768.0000	0	.0000	17	14768.0000
20110708	小型臺指            	MXF    	A         	9053	3933214.0000	10236	4444545.0000	-1183	-511331.0000	3196	1375771.0000	4244	1815308.0000	-1048	-439537.0000
20110708	小型臺指            	MXF    	B         	2	866.0000	5	2161.0000	-3	-1295.0000	8	3457.0000	120	51858.0000	-112	-48401.0000
20110708	小型臺指            	MXF    	C         	11370	4941210.0000	11009	4781475.0000	361	159735.0000	879	376559.0000	3644	1565617.0000	-2765	-1189058.0000
20110708	股票期貨            	STF    	A         	8665	639085.0000	8392	553256.0000	273	85829.0000	13345	834594.0000	16439	1550276.0000	-3094	-715682.0000
20110708	股票期貨            	STF    	B         	800	118289.0000	0	.0000	800	118289.0000	3825	527825.0000	0	.0000	3825	527825.0000
20110708	股票期貨            	STF    	C         	102	11597.0000	913	129068.0000	-811	-117471.0000	1283	236493.0000	12832	1096808.0000	-11549	-860315.0000
20110708	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	285300.0000	0	.0000	500	285300.0000
20110708	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110708	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	285300.0000	-500	-285300.0000
20110708	臺股期貨            	TXF    	A         	29886	51972128.0000	30229	52552453.0000	-343	-580325.0000	9096	15640749.0000	6539	11255600.0000	2557	4385149.0000
20110708	臺股期貨            	TXF    	B         	378	654331.0000	161	280124.0000	217	374207.0000	2805	4848723.0000	723	1249778.0000	2082	3598945.0000
20110708	臺股期貨            	TXF    	C         	19968	34712705.0000	19661	34176358.0000	307	536347.0000	27666	47732178.0000	31125	53590422.0000	-3459	-5858244.0000
20110708	非金電期貨          	XIF    	A         	396	480392.0000	406	492358.0000	-10	-11966.0000	450	544135.0000	335	403117.0000	115	141018.0000
20110708	非金電期貨          	XIF    	B         	2	2425.0000	0	.0000	2	2425.0000	26	31525.0000	0	.0000	26	31525.0000
20110708	非金電期貨          	XIF    	C         	191	232186.0000	211	256932.0000	-20	-24746.0000	637	770922.0000	671	813273.0000	-34	-42351.0000
20110711	電子期貨            	EXF    	A         	954	1179725.0000	799	988533.0000	155	191192.0000	1892	2333460.0000	965	1181513.0000	927	1151947.0000
20110711	電子期貨            	EXF    	B         	1	1237.0000	0	.0000	1	1237.0000	154	190529.0000	161	199189.0000	-7	-8660.0000
20110711	電子期貨            	EXF    	C         	1035	1281023.0000	1231	1520623.0000	-196	-239601.0000	2799	3462923.0000	5952	7357554.0000	-3153	-3894631.0000
20110711	金融期貨            	FXF    	A         	803	823546.0000	921	945230.0000	-118	-121684.0000	1083	1110738.0000	463	472877.0000	620	637861.0000
20110711	金融期貨            	FXF    	B         	258	265131.0000	0	.0000	258	265131.0000	417	428259.0000	0	.0000	417	428259.0000
20110711	金融期貨            	FXF    	C         	1051	1078779.0000	718	737166.0000	333	341613.0000	2362	2425774.0000	4661	4783738.0000	-2299	-2357964.0000
20110711	櫃買期貨            	GTF    	A         	44	23383.0000	29	15427.0000	15	7956.0000	16	8410.0000	113	59834.0000	-97	-51424.0000
20110711	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	86	45855.0000	0	.0000	86	45855.0000
20110711	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110711	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110711	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110711	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	14719.0000	0	.0000	17	14719.0000
20110711	小型臺指            	MXF    	A         	4347	1867651.0000	5984	2569269.0000	-1637	-701618.0000	2298	982602.0000	4599	1956991.0000	-2301	-974389.0000
20110711	小型臺指            	MXF    	B         	0	.0000	17	7310.0000	-17	-7310.0000	2	860.0000	131	56330.0000	-129	-55470.0000
20110711	小型臺指            	MXF    	C         	6841	2939264.0000	8660	3719659.0000	-1819	-780395.0000	424	179331.0000	3876	1658184.0000	-3452	-1478853.0000
20110711	股票期貨            	STF    	A         	9916	597496.0000	11169	802909.0000	-1253	-205413.0000	13677	868172.0000	18024	1770507.0000	-4347	-902335.0000
20110711	股票期貨            	STF    	B         	1050	151127.0000	0	.0000	1050	151127.0000	4875	672100.0000	0	.0000	4875	672100.0000
20110711	股票期貨            	STF    	C         	25	3262.0000	1366	175034.0000	-1341	-171771.0000	1293	233995.0000	14183	1254414.0000	-12890	-1020419.0000
20110711	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	282050.0000	0	.0000	500	282050.0000
20110711	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110711	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	282050.0000	-500	-282050.0000
20110711	臺股期貨            	TXF    	A         	13195	22684019.0000	14905	25625314.0000	-1710	-2941296.0000	7746	13238753.0000	6995	11983415.0000	751	1255338.0000
20110711	臺股期貨            	TXF    	B         	36	61941.0000	261	448608.0000	-225	-386667.0000	2747	4724840.0000	890	1530584.0000	1857	3194256.0000
20110711	臺股期貨            	TXF    	C         	13065	22467197.0000	12709	21841001.0000	356	626196.0000	28404	48764624.0000	31790	54454435.0000	-3386	-5689811.0000
20110711	非金電期貨          	XIF    	A         	219	264478.0000	236	285462.0000	-17	-20984.0000	444	536801.0000	346	416903.0000	98	119898.0000
20110711	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	31535.0000	0	.0000	26	31535.0000
20110711	非金電期貨          	XIF    	C         	204	247106.0000	131	158268.0000	73	88838.0000	709	859111.0000	670	812329.0000	39	46782.0000
20110712	電子期貨            	EXF    	A         	802	972355.0000	816	991666.0000	-14	-19311.0000	1857	2228966.0000	944	1124530.0000	913	1104436.0000
20110712	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	154	185447.0000	161	193876.0000	-7	-8429.0000
20110712	電子期貨            	EXF    	C         	726	881775.0000	859	1042251.0000	-133	-160476.0000	2731	3288670.0000	6017	7237835.0000	-3286	-3949165.0000
20110712	金融期貨            	FXF    	A         	1003	1014731.0000	1231	1245210.0000	-228	-230479.0000	921	929705.0000	529	531850.0000	392	397855.0000
20110712	金融期貨            	FXF    	B         	3	3032.0000	0	.0000	3	3032.0000	420	424452.0000	0	.0000	420	424452.0000
20110712	金融期貨            	FXF    	C         	1427	1443293.0000	1326	1339784.0000	101	103509.0000	2441	2466875.0000	4639	4683733.0000	-2198	-2216858.0000
20110712	櫃買期貨            	GTF    	A         	119	61570.0000	73	37679.0000	46	23891.0000	16	8157.0000	67	34264.0000	-51	-26107.0000
20110712	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	86	44531.0000	0	.0000	86	44531.0000
20110712	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110712	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110712	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110712	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	14527.0000	0	.0000	17	14527.0000
20110712	小型臺指            	MXF    	A         	7428	3139353.0000	10133	4282725.0000	-2705	-1143372.0000	1541	645266.0000	5403	2254319.0000	-3862	-1609053.0000
20110712	小型臺指            	MXF    	B         	2	844.0000	6	2527.0000	-4	-1682.0000	4	1684.0000	137	57691.0000	-133	-56007.0000
20110712	小型臺指            	MXF    	C         	9617	4067606.0000	14269	6032055.0000	-4652	-1964448.0000	266	110442.0000	4322	1809661.0000	-4056	-1699219.0000
