20110406	金融期貨            	FXF    	A         	959	967669.0000	877	884625.0000	82	83044.0000	1202	1213239.0000	463	464885.0000	739	748354.0000
20110406	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	253	255378.0000	0	.0000	253	255378.0000
20110406	金融期貨            	FXF    	C         	842	849415.0000	1186	1197699.0000	-344	-348284.0000	2035	2053970.0000	4779	4823611.0000	-2744	-2769641.0000
20110406	櫃買期貨            	GTF    	A         	92	51838.0000	107	60304.0000	-15	-8467.0000	44	24781.0000	128	72120.0000	-84	-47339.0000
20110406	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35507.0000	0	.0000	63	35507.0000
20110406	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110406	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7295.0000	1	914.0000	7	6381.0000
20110406	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110406	摩臺期              	MSF    	C         	0	.0000	1	910.0000	-1	-910.0000	35	31976.0000	1	914.0000	34	31062.0000
20110406	小型臺指            	MXF    	A         	7115	3126424.0000	7095	3126900.0000	20	-476.0000	3679	1617863.0000	3553	1568937.0000	126	48926.0000
20110406	小型臺指            	MXF    	B         	30	13263.0000	0	.0000	30	13263.0000	31	13700.0000	0	.0000	31	13700.0000
20110406	小型臺指            	MXF    	C         	10535	4634020.0000	8441	3718189.0000	2094	915831.0000	5659	2493253.0000	3277	1413107.0000	2382	1080146.0000
20110406	股票期貨            	STF    	A         	2669	209629.0000	2419	191126.0000	250	18502.0000	9039	582814.0000	6271	580425.0000	2768	2389.0000
20110406	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110406	股票期貨            	STF    	C         	285	21714.0000	120	16146.0000	165	5567.0000	460	50818.0000	8532	583451.0000	-8072	-532633.0000
20110406	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	309050.0000	0	.0000	500	309050.0000
20110406	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110406	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	309050.0000	-500	-309050.0000
20110406	臺股期貨            	TXF    	A         	31025	54666679.0000	27033	47659800.0000	3992	7006879.0000	9390	16531779.0000	10838	19103492.0000	-1448	-2571713.0000
20110406	臺股期貨            	TXF    	B         	412	725174.0000	25	44041.0000	387	681133.0000	1252	2213106.0000	1485	2625038.0000	-233	-411932.0000
20110406	臺股期貨            	TXF    	C         	16952	29854584.0000	17715	31233387.0000	-763	-1378802.0000	41795	73824689.0000	21138	37108413.0000	20657	36716276.0000
20110406	非金電期貨          	XIF    	A         	446	529750.0000	272	323106.0000	174	206643.0000	1187	1412653.0000	712	836974.0000	475	575679.0000
20110406	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21434.0000	0	.0000	18	21434.0000
20110406	非金電期貨          	XIF    	C         	112	132991.0000	207	246111.0000	-95	-113120.0000	543	646604.0000	714	850231.0000	-171	-203627.0000
20110407	電子期貨            	EXF    	A         	516	687987.0000	749	998425.0000	-233	-310439.0000	1203	1608762.0000	688	914877.0000	515	693885.0000
20110407	電子期貨            	EXF    	B         	0	.0000	50	66626.0000	-50	-66626.0000	126	168588.0000	452	604776.0000	-326	-436188.0000
20110407	電子期貨            	EXF    	C         	790	1053068.0000	624	831914.0000	166	221154.0000	4198	5616290.0000	3720	4977360.0000	478	638930.0000
20110407	金融期貨            	FXF    	A         	672	677983.0000	854	861151.0000	-182	-183168.0000	1085	1096229.0000	528	530931.0000	557	565298.0000
20110407	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	253	255631.0000	0	.0000	253	255631.0000
20110407	金融期貨            	FXF    	C         	437	440724.0000	870	877470.0000	-433	-436747.0000	2141	2163068.0000	5318	5372951.0000	-3177	-3209883.0000
20110407	櫃買期貨            	GTF    	A         	101	57305.0000	136	77227.0000	-35	-19922.0000	23	13070.0000	142	80884.0000	-119	-67814.0000
20110407	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35910.0000	0	.0000	63	35910.0000
20110407	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110407	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7306.0000	1	915.0000	7	6391.0000
20110407	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110407	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	35	32026.0000	1	915.0000	34	31111.0000
20110407	小型臺指            	MXF    	A         	3485	1540959.0000	3546	1570291.0000	-61	-29332.0000	3855	1705431.0000	3658	1625671.0000	197	79760.0000
20110407	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	31	13789.0000	0	.0000	31	13789.0000
20110407	小型臺指            	MXF    	C         	6459	2857008.0000	7386	3268762.0000	-927	-411754.0000	5644	2502860.0000	4201	1833860.0000	1443	669000.0000
20110407	股票期貨            	STF    	A         	2780	195383.0000	2912	199465.0000	-132	-4082.0000	9004	588469.0000	6368	591526.0000	2636	-3057.0000
20110407	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110407	股票期貨            	STF    	C         	43	3771.0000	76	10896.0000	-33	-7125.0000	458	50825.0000	8563	593406.0000	-8105	-542581.0000
20110407	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	307900.0000	0	.0000	500	307900.0000
20110407	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110407	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	307900.0000	-500	-307900.0000
20110407	臺股期貨            	TXF    	A         	16964	30058599.0000	17314	30672029.0000	-350	-613430.0000	9773	17319361.0000	11604	20590459.0000	-1831	-3271098.0000
20110407	臺股期貨            	TXF    	B         	139	246309.0000	89	157689.0000	50	88620.0000	1251	2225606.0000	1434	2551223.0000	-183	-325617.0000
20110407	臺股期貨            	TXF    	C         	11631	20601629.0000	11843	20984121.0000	-212	-382492.0000	42937	76330955.0000	22489	39751414.0000	20448	36579541.0000
20110407	非金電期貨          	XIF    	A         	273	325913.0000	282	336667.0000	-9	-10755.0000	1174	1410497.0000	708	840295.0000	466	570202.0000
20110407	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21638.0000	0	.0000	18	21638.0000
20110407	非金電期貨          	XIF    	C         	55	65655.0000	137	163426.0000	-82	-97771.0000	499	599848.0000	752	903979.0000	-253	-304131.0000
20110408	電子期貨            	EXF    	A         	857	1141388.0000	708	942906.0000	149	198482.0000	1366	1810466.0000	702	925388.0000	664	885078.0000
20110408	電子期貨            	EXF    	B         	0	.0000	70	92794.0000	-70	-92794.0000	126	167076.0000	522	692172.0000	-396	-525096.0000
20110408	電子期貨            	EXF    	C         	907	1209571.0000	561	747585.0000	346	461986.0000	4578	6069866.0000	3754	4977804.0000	824	1092062.0000
20110408	金融期貨            	FXF    	A         	1044	1055016.0000	918	926544.0000	126	128472.0000	1144	1153540.0000	461	462663.0000	683	690877.0000
20110408	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	253	255125.0000	0	.0000	253	255125.0000
20110408	金融期貨            	FXF    	C         	939	947686.0000	1356	1371010.0000	-417	-423324.0000	2399	2418696.0000	5993	6042633.0000	-3594	-3623937.0000
20110408	櫃買期貨            	GTF    	A         	117	66628.0000	182	103686.0000	-65	-37058.0000	16	9069.0000	200	113387.0000	-184	-104318.0000
20110408	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35708.0000	0	.0000	63	35708.0000
20110408	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110408	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7323.0000	1	917.0000	7	6406.0000
20110408	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110408	摩臺期              	MSF    	C         	0	.0000	4	3661.0000	-4	-3661.0000	35	32100.0000	5	4586.0000	30	27514.0000
20110408	小型臺指            	MXF    	A         	5538	2460282.0000	6884	3057511.0000	-1346	-597229.0000	3492	1538987.0000	4241	1879034.0000	-749	-340047.0000
20110408	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	31	13745.0000	0	.0000	31	13745.0000
20110408	小型臺指            	MXF    	C         	9001	3997075.0000	9832	4365487.0000	-831	-368413.0000	5417	2395699.0000	4781	2085192.0000	636	310507.0000
20110408	股票期貨            	STF    	A         	3959	281493.0000	4326	302679.0000	-367	-21186.0000	8994	595717.0000	6725	615482.0000	2269	-19765.0000
20110408	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110408	股票期貨            	STF    	C         	189	7093.0000	116	10534.0000	73	-3441.0000	489	52559.0000	8521	604333.0000	-8032	-551774.0000
20110408	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	306850.0000	0	.0000	500	306850.0000
20110408	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110408	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	306850.0000	-500	-306850.0000
20110408	臺股期貨            	TXF    	A         	24906	44279974.0000	25914	46063270.0000	-1008	-1783296.0000	8220	14510210.0000	11159	19738823.0000	-2939	-5228613.0000
20110408	臺股期貨            	TXF    	B         	43	76397.0000	12	21280.0000	31	55117.0000	1267	2246887.0000	1419	2516595.0000	-152	-269708.0000
20110408	臺股期貨            	TXF    	C         	11106	19748300.0000	14895	26492175.0000	-3789	-6743875.0000	40260	71340531.0000	23607	41599479.0000	16653	29741052.0000
20110408	非金電期貨          	XIF    	A         	338	408326.0000	273	329467.0000	65	78859.0000	1222	1473355.0000	691	822736.0000	531	650619.0000
20110408	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21710.0000	0	.0000	18	21710.0000
20110408	非金電期貨          	XIF    	C         	262	316813.0000	275	332780.0000	-13	-15967.0000	669	806871.0000	935	1127704.0000	-266	-320833.0000
20110411	電子期貨            	EXF    	A         	674	892208.0000	526	695944.0000	148	196264.0000	1542	2042055.0000	730	962067.0000	812	1079988.0000
20110411	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	126	166925.0000	522	691546.0000	-396	-524621.0000
20110411	電子期貨            	EXF    	C         	514	680119.0000	583	771600.0000	-69	-91481.0000	4620	6120093.0000	3865	5120352.0000	755	999741.0000
20110411	金融期貨            	FXF    	A         	926	927754.0000	954	955704.0000	-28	-27950.0000	1114	1115485.0000	459	457298.0000	655	658187.0000
20110411	金融期貨            	FXF    	B         	0	.0000	30	29904.0000	-30	-29904.0000	223	223357.0000	0	.0000	223	223357.0000
20110411	金融期貨            	FXF    	C         	726	727173.0000	657	658708.0000	69	68465.0000	2454	2457318.0000	5979	5987366.0000	-3525	-3530048.0000
20110411	櫃買期貨            	GTF    	A         	35	19773.0000	49	27670.0000	-14	-7897.0000	7	3956.0000	205	115813.0000	-198	-111857.0000
20110411	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35608.0000	0	.0000	63	35608.0000
20110411	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110411	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7283.0000	1	912.0000	7	6371.0000
20110411	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110411	摩臺期              	MSF    	C         	0	.0000	4	3648.0000	-4	-3648.0000	35	31922.0000	9	8209.0000	26	23713.0000
20110411	小型臺指            	MXF    	A         	5410	2392802.0000	5052	2233205.0000	358	159597.0000	3300	1452569.0000	4087	1808857.0000	-787	-356288.0000
20110411	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	31	13731.0000	0	.0000	31	13731.0000
20110411	小型臺指            	MXF    	C         	6464	2856978.0000	7403	3272813.0000	-939	-415835.0000	5838	2579345.0000	6037	2640112.0000	-199	-60767.0000
20110411	股票期貨            	STF    	A         	3796	293765.0000	4051	299870.0000	-255	-6105.0000	8653	567529.0000	6639	592236.0000	2014	-24707.0000
20110411	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110411	股票期貨            	STF    	C         	167	9025.0000	246	21884.0000	-79	-12859.0000	497	53033.0000	8608	617130.0000	-8111	-564097.0000
20110411	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	305650.0000	0	.0000	500	305650.0000
20110411	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110411	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	305650.0000	-500	-305650.0000
20110411	臺股期貨            	TXF    	A         	18312	32409410.0000	17517	30992622.0000	795	1416788.0000	8736	15411130.0000	10781	19050980.0000	-2045	-3639850.0000
20110411	臺股期貨            	TXF    	B         	48	85132.0000	37	65431.0000	11	19702.0000	1257	2226897.0000	1398	2476780.0000	-141	-249883.0000
20110411	臺股期貨            	TXF    	C         	11088	19615988.0000	9757	17261752.0000	1331	2354236.0000	42056	74447694.0000	24099	42430008.0000	17957	32017686.0000
20110411	非金電期貨          	XIF    	A         	280	337306.0000	272	327523.0000	8	9783.0000	1273	1538011.0000	734	876400.0000	539	661611.0000
20110411	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21749.0000	0	.0000	18	21749.0000
20110411	非金電期貨          	XIF    	C         	43	51881.0000	131	157900.0000	-88	-106019.0000	649	784185.0000	1003	1211925.0000	-354	-427740.0000
20110412	電子期貨            	EXF    	A         	1301	1697505.0000	1070	1396953.0000	231	300552.0000	1835	2376629.0000	792	1020607.0000	1043	1356022.0000
20110412	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	126	163271.0000	522	676408.0000	-396	-513137.0000
20110412	電子期貨            	EXF    	C         	935	1221060.0000	1098	1433198.0000	-163	-212138.0000	4634	6003885.0000	4042	5237624.0000	592	766261.0000
20110412	金融期貨            	FXF    	A         	834	826927.0000	950	941380.0000	-116	-114452.0000	1091	1076898.0000	552	542686.0000	539	534212.0000
20110412	金融期貨            	FXF    	B         	0	.0000	20	19817.0000	-20	-19817.0000	203	200442.0000	0	.0000	203	200442.0000
20110412	金融期貨            	FXF    	C         	1078	1067885.0000	1028	1019063.0000	50	48822.0000	2350	2319934.0000	5825	5750271.0000	-3475	-3430337.0000
20110412	櫃買期貨            	GTF    	A         	267	148833.0000	84	46839.0000	183	101994.0000	53	29460.0000	68	37792.0000	-15	-8332.0000
20110412	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35041.0000	0	.0000	63	35041.0000
20110412	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110412	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7073.0000	1	886.0000	7	6187.0000
20110412	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110412	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	35	31003.0000	9	7972.0000	26	23031.0000
20110412	小型臺指            	MXF    	A         	8906	3893158.0000	14093	6163077.0000	-5187	-2269919.0000	3062	1324545.0000	5576	2424627.0000	-2514	-1100082.0000
20110412	小型臺指            	MXF    	B         	0	.0000	10	4354.0000	-10	-4354.0000	21	9141.0000	0	.0000	21	9141.0000
20110412	小型臺指            	MXF    	C         	11922	5208517.0000	14158	6183344.0000	-2236	-974827.0000	5920	2571214.0000	7359	3165732.0000	-1439	-594518.0000
20110412	股票期貨            	STF    	A         	3724	242162.0000	3778	260892.0000	-54	-18730.0000	8484	539185.0000	6524	582698.0000	1960	-43513.0000
20110412	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110412	股票期貨            	STF    	C         	250	21641.0000	257	26577.0000	-7	-4936.0000	503	52858.0000	8621	612420.0000	-8118	-559562.0000
20110412	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	300650.0000	0	.0000	500	300650.0000
20110412	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110412	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	300650.0000	-500	-300650.0000
20110412	臺股期貨            	TXF    	A         	36645	64070448.0000	39056	68306157.0000	-2411	-4235709.0000	6247	10808283.0000	11568	20085712.0000	-5321	-9277429.0000
20110412	臺股期貨            	TXF    	B         	32	56051.0000	28	48747.0000	4	7304.0000	1235	2150214.0000	1372	2388726.0000	-137	-238512.0000
20110412	臺股期貨            	TXF    	C         	15852	27710672.0000	17327	30284295.0000	-1475	-2573623.0000	42404	73760540.0000	26166	45270521.0000	16238	28490019.0000
20110412	非金電期貨          	XIF    	A         	472	563723.0000	413	492613.0000	59	71110.0000	1396	1665017.0000	798	941331.0000	598	723686.0000
20110412	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21483.0000	0	.0000	18	21483.0000
20110412	非金電期貨          	XIF    	C         	171	204256.0000	132	157600.0000	39	46656.0000	628	749497.0000	943	1125471.0000	-315	-375974.0000
20110413	電子期貨            	EXF    	A         	1040	1354357.0000	851	1110436.0000	189	243921.0000	2035	2676638.0000	803	1051580.0000	1232	1625058.0000
20110413	電子期貨            	EXF    	B         	0	.0000	40	52045.0000	-40	-52045.0000	126	165892.0000	562	739833.0000	-436	-573941.0000
20110413	電子期貨            	EXF    	C         	528	689320.0000	877	1144948.0000	-349	-455629.0000	4324	5691871.0000	4081	5372981.0000	243	318890.0000
20110413	金融期貨            	FXF    	A         	807	797176.0000	723	713378.0000	84	83797.0000	1167	1157804.0000	544	537352.0000	623	620452.0000
20110413	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	203	201498.0000	0	.0000	203	201498.0000
20110413	金融期貨            	FXF    	C         	507	500171.0000	412	406778.0000	95	93393.0000	2338	2320167.0000	5718	5673982.0000	-3380	-3353815.0000
20110413	櫃買期貨            	GTF    	A         	126	70116.0000	120	66792.0000	6	3324.0000	78	43544.0000	87	48629.0000	-9	-5085.0000
20110413	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35318.0000	0	.0000	63	35318.0000
20110413	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110413	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7232.0000	1	906.0000	7	6326.0000
20110413	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110413	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	35	31699.0000	9	8151.0000	26	23548.0000
20110413	小型臺指            	MXF    	A         	6338	2766538.0000	5112	2233090.0000	1226	533448.0000	3424	1499007.0000	4528	1991706.0000	-1104	-492699.0000
20110413	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	21	9247.0000	0	.0000	21	9247.0000
20110413	小型臺指            	MXF    	C         	7877	3436745.0000	7477	3263874.0000	400	172871.0000	5989	2630960.0000	6996	3044264.0000	-1007	-413304.0000
20110413	股票期貨            	STF    	A         	3928	281294.0000	4208	315459.0000	-280	-34165.0000	8512	545812.0000	6832	622134.0000	1680	-76322.0000
20110413	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110413	股票期貨            	STF    	C         	150	20525.0000	110	19362.0000	40	1163.0000	517	53751.0000	8595	615735.0000	-8078	-561984.0000
20110413	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	303350.0000	0	.0000	500	303350.0000
20110413	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110413	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	303350.0000	-500	-303350.0000
20110413	臺股期貨            	TXF    	A         	21292	37234268.0000	20277	35438594.0000	1015	1795674.0000	7764	13604835.0000	12116	21282447.0000	-4352	-7677612.0000
20110413	臺股期貨            	TXF    	B         	58	101325.0000	73	127843.0000	-15	-26518.0000	1221	2150495.0000	1373	2418125.0000	-152	-267630.0000
20110413	臺股期貨            	TXF    	C         	13178	23012603.0000	13198	23075660.0000	-20	-63057.0000	45759	80515918.0000	29549	51754003.0000	16210	28761915.0000
20110413	非金電期貨          	XIF    	A         	410	489299.0000	280	334273.0000	130	155026.0000	1484	1786246.0000	756	899472.0000	728	886774.0000
20110413	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21677.0000	0	.0000	18	21677.0000
20110413	非金電期貨          	XIF    	C         	182	217205.0000	242	288826.0000	-60	-71621.0000	646	777962.0000	1021	1229590.0000	-375	-451628.0000
20110414	電子期貨            	EXF    	A         	1137	1492185.0000	1190	1560305.0000	-53	-68119.0000	2030	2667130.0000	851	1112601.0000	1179	1554529.0000
20110414	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	126	165690.0000	562	738949.0000	-436	-573259.0000
20110414	電子期貨            	EXF    	C         	662	868506.0000	776	1018712.0000	-114	-150207.0000	4216	5543106.0000	4087	5374351.0000	129	168755.0000
20110414	金融期貨            	FXF    	A         	858	848230.0000	1042	1029897.0000	-184	-181667.0000	1093	1077713.0000	654	642838.0000	439	434875.0000
20110414	金融期貨            	FXF    	B         	30	29753.0000	50	49344.0000	-20	-19591.0000	183	180621.0000	0	.0000	183	180621.0000
20110414	金融期貨            	FXF    	C         	916	906311.0000	719	710879.0000	197	195432.0000	2253	2223065.0000	5436	5362680.0000	-3183	-3139615.0000
20110414	櫃買期貨            	GTF    	A         	275	154502.0000	333	187102.0000	-58	-32600.0000	65	36580.0000	132	74364.0000	-67	-37784.0000
20110414	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35532.0000	0	.0000	63	35532.0000
20110414	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110414	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7210.0000	1	903.0000	7	6307.0000
20110414	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110414	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	35	31606.0000	9	8127.0000	26	23479.0000
20110414	小型臺指            	MXF    	A         	11166	4909910.0000	12178	5351394.0000	-1012	-441484.0000	3715	1624697.0000	5127	2252259.0000	-1412	-627562.0000
20110414	小型臺指            	MXF    	B         	0	.0000	40	17636.0000	-40	-17636.0000	21	9236.0000	40	17592.0000	-19	-8356.0000
20110414	小型臺指            	MXF    	C         	10022	4403103.0000	10828	4755313.0000	-806	-352211.0000	5931	2602127.0000	7476	3251597.0000	-1545	-649470.0000
20110414	股票期貨            	STF    	A         	3301	282797.0000	3430	284911.0000	-129	-2114.0000	8522	527023.0000	6971	605240.0000	1551	-78217.0000
20110414	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
