20110802	臺股期貨            	TXF    	B         	16	27411.0000	50	85808.0000	-34	-58397.0000	4170	7149882.0000	749	1284235.0000	3421	5865647.0000
20110802	臺股期貨            	TXF    	C         	14335	24564132.0000	14488	24821958.0000	-153	-257825.0000	31618	54173512.0000	47966	82175706.0000	-16348	-28002194.0000
20110802	非金電期貨          	XIF    	A         	320	385467.0000	275	331553.0000	45	53914.0000	719	862388.0000	133	158930.0000	586	703458.0000
20110802	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	32	38406.0000	0	.0000	32	38406.0000
20110802	非金電期貨          	XIF    	C         	302	364109.0000	566	683070.0000	-264	-318962.0000	898	1077780.0000	1461	1753333.0000	-563	-675553.0000
20110803	電子期貨            	EXF    	A         	1084	1299221.0000	1164	1395286.0000	-80	-96065.0000	1377	1653494.0000	918	1101297.0000	459	552197.0000
20110803	電子期貨            	EXF    	B         	4	4805.0000	0	.0000	4	4805.0000	196	235474.0000	200	240280.0000	-4	-4806.0000
20110803	電子期貨            	EXF    	C         	879	1054712.0000	1232	1478135.0000	-353	-423424.0000	1954	2347254.0000	4327	5197792.0000	-2373	-2850538.0000
20110803	金融期貨            	FXF    	A         	1155	1197015.0000	1407	1457332.0000	-252	-260317.0000	998	1032482.0000	724	749029.0000	274	283453.0000
20110803	金融期貨            	FXF    	B         	90	93296.0000	9	9331.0000	81	83965.0000	766	793116.0000	0	.0000	766	793116.0000
20110803	金融期貨            	FXF    	C         	927	960559.0000	1626	1686378.0000	-699	-725818.0000	1404	1453702.0000	4721	4886200.0000	-3317	-3432498.0000
20110803	櫃買期貨            	GTF    	A         	52	26701.0000	65	33322.0000	-13	-6621.0000	13	6698.0000	133	68494.0000	-120	-61796.0000
20110803	櫃買期貨            	GTF    	B         	1	517.0000	0	.0000	1	517.0000	116	59810.0000	0	.0000	116	59810.0000
20110803	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110803	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110803	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110803	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110803	小型臺指            	MXF    	A         	5681	2390763.0000	6928	2912724.0000	-1247	-521962.0000	1485	624642.0000	8905	3751515.0000	-7420	-3126873.0000
20110803	小型臺指            	MXF    	B         	0	.0000	1	422.0000	-1	-422.0000	9	3796.0000	194	81829.0000	-185	-78033.0000
20110803	小型臺指            	MXF    	C         	9529	4009058.0000	11816	4968564.0000	-2287	-959507.0000	1986	837135.0000	3961	1667310.0000	-1975	-830175.0000
20110803	股票期貨            	STF    	A         	12629	728527.0000	9295	589749.0000	3334	138778.0000	12127	768159.0000	19688	1345541.0000	-7561	-577382.0000
20110803	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1705030.0000	0	.0000	11657	1705030.0000
20110803	股票期貨            	STF    	C         	460	28918.0000	386	45443.0000	74	-16525.0000	1388	226778.0000	21149	2216766.0000	-19761	-1989988.0000
20110803	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	276250.0000	1	569.0000	499	275681.0000
20110803	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110803	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	276250.0000	-500	-276250.0000
20110803	臺股期貨            	TXF    	A         	24596	41402038.0000	23316	39227240.0000	1280	2174798.0000	7503	12641947.0000	7175	12092393.0000	328	549554.0000
20110803	臺股期貨            	TXF    	B         	298	502514.0000	232	390764.0000	66	111750.0000	4254	7177349.0000	766	1292395.0000	3488	5884954.0000
20110803	臺股期貨            	TXF    	C         	18966	31922031.0000	20640	34736757.0000	-1674	-2814726.0000	30121	50783941.0000	48690	82080652.0000	-18569	-31296711.0000
20110803	非金電期貨          	XIF    	A         	175	208075.0000	204	242529.0000	-29	-34454.0000	700	833876.0000	143	169827.0000	557	664049.0000
20110803	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	32	38147.0000	0	.0000	32	38147.0000
20110803	非金電期貨          	XIF    	C         	330	392310.0000	320	379794.0000	10	12516.0000	789	940567.0000	1342	1599513.0000	-553	-658946.0000
20110804	電子期貨            	EXF    	A         	1286	1534766.0000	1345	1609620.0000	-59	-74855.0000	1397	1642288.0000	997	1170738.0000	400	471550.0000
20110804	電子期貨            	EXF    	B         	2	2352.0000	0	.0000	2	2352.0000	198	232808.0000	200	235160.0000	-2	-2352.0000
20110804	電子期貨            	EXF    	C         	1156	1380405.0000	1699	2029988.0000	-543	-649584.0000	2027	2383044.0000	4943	5811443.0000	-2916	-3428399.0000
20110804	金融期貨            	FXF    	A         	1686	1771542.0000	1560	1639748.0000	126	131793.0000	1097	1139803.0000	697	724111.0000	400	415692.0000
20110804	金融期貨            	FXF    	B         	52	54647.0000	87	91206.0000	-35	-36559.0000	781	812084.0000	50	51990.0000	731	760094.0000
20110804	金融期貨            	FXF    	C         	2120	2229477.0000	1761	1849980.0000	359	379497.0000	1591	1654322.0000	4549	4728564.0000	-2958	-3074242.0000
20110804	櫃買期貨            	GTF    	A         	38	19481.0000	36	18431.0000	2	1050.0000	16	8123.0000	134	67991.0000	-118	-59868.0000
20110804	櫃買期貨            	GTF    	B         	6	3057.0000	0	.0000	6	3057.0000	122	61976.0000	0	.0000	122	61976.0000
20110804	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110804	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110804	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110804	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110804	小型臺指            	MXF    	A         	9165	3840258.0000	11122	4661423.0000	-1957	-821165.0000	2078	859557.0000	9259	3831382.0000	-7181	-2971825.0000
20110804	小型臺指            	MXF    	B         	0	.0000	12	4970.0000	-12	-4970.0000	9	3730.0000	206	85377.0000	-197	-81647.0000
20110804	小型臺指            	MXF    	C         	10877	4567834.0000	15062	6326422.0000	-4185	-1758588.0000	1876	776996.0000	4312	1783443.0000	-2436	-1006447.0000
20110804	股票期貨            	STF    	A         	13339	779444.0000	8831	582394.0000	4508	197050.0000	13183	851259.0000	16236	1216602.0000	-3053	-365343.0000
20110804	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1694182.0000	0	.0000	11657	1694182.0000
20110804	股票期貨            	STF    	C         	58	5010.0000	220	23791.0000	-162	-18781.0000	1393	220732.0000	21316	2211868.0000	-19923	-1991136.0000
20110804	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	269300.0000	1	555.0000	499	268745.0000
20110804	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110804	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	269300.0000	-500	-269300.0000
20110804	臺股期貨            	TXF    	A         	28017	47003391.0000	27487	46138486.0000	530	864905.0000	8606	14250573.0000	8297	13740497.0000	309	510076.0000
20110804	臺股期貨            	TXF    	B         	185	310288.0000	313	526672.0000	-128	-216384.0000	4280	7095384.0000	920	1525176.0000	3360	5570208.0000
20110804	臺股期貨            	TXF    	C         	21007	35262848.0000	26562	44639577.0000	-5555	-9376729.0000	28311	46896763.0000	53356	88380021.0000	-25045	-41483258.0000
20110804	非金電期貨          	XIF    	A         	482	569278.0000	452	533656.0000	30	35622.0000	780	909222.0000	193	224556.0000	587	684666.0000
20110804	非金電期貨          	XIF    	B         	1	1166.0000	0	.0000	1	1166.0000	33	38508.0000	0	.0000	33	38508.0000
20110804	非金電期貨          	XIF    	C         	323	382486.0000	214	253657.0000	109	128829.0000	885	1032707.0000	1329	1550519.0000	-444	-517812.0000
20110805	電子期貨            	EXF    	A         	1391	1543338.0000	958	1062501.0000	433	480838.0000	1622	1778401.0000	789	863760.0000	833	914641.0000
20110805	電子期貨            	EXF    	B         	1	1097.0000	0	.0000	1	1097.0000	199	218263.0000	200	219360.0000	-1	-1097.0000
20110805	電子期貨            	EXF    	C         	3477	3860847.0000	2238	2485691.0000	1239	1375156.0000	2236	2451955.0000	3913	4290957.0000	-1677	-1839002.0000
20110805	金融期貨            	FXF    	A         	1713	1696516.0000	1658	1643838.0000	55	52678.0000	1315	1278077.0000	860	835922.0000	455	442155.0000
20110805	金融期貨            	FXF    	B         	50	49413.0000	240	236159.0000	-190	-186746.0000	541	526285.0000	0	.0000	541	526285.0000
20110805	金融期貨            	FXF    	C         	3664	3638017.0000	4281	4247887.0000	-617	-609870.0000	1303	1267558.0000	4878	4743235.0000	-3575	-3475677.0000
20110805	櫃買期貨            	GTF    	A         	57	27096.0000	75	35702.0000	-18	-8606.0000	22	10392.0000	158	74593.0000	-136	-64201.0000
20110805	櫃買期貨            	GTF    	B         	2	951.0000	0	.0000	2	951.0000	124	58602.0000	0	.0000	124	58602.0000
20110805	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110805	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110805	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110805	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110805	小型臺指            	MXF    	A         	30139	11864159.0000	28353	11166020.0000	1786	698139.0000	1274	491200.0000	8113	3142993.0000	-6839	-2651793.0000
20110805	小型臺指            	MXF    	B         	31	12216.0000	0	.0000	31	12216.0000	9	3494.0000	175	67944.0000	-166	-64450.0000
20110805	小型臺指            	MXF    	C         	24446	9624520.0000	18654	7354182.0000	5792	2270338.0000	6924	2686304.0000	4752	1840536.0000	2172	845768.0000
20110805	股票期貨            	STF    	A         	1241	104871.0000	1746	139246.0000	-505	-34375.0000	13277	808592.0000	16835	1183505.0000	-3558	-374913.0000
20110805	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1624074.0000	0	.0000	11657	1624074.0000
20110805	股票期貨            	STF    	C         	138	7553.0000	612	41291.0000	-474	-33738.0000	1045	187260.0000	21442	2124227.0000	-20397	-1936967.0000
20110805	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	254350.0000	1	525.0000	499	253825.0000
20110805	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110805	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	254350.0000	-500	-254350.0000
20110805	臺股期貨            	TXF    	A         	44451	70010662.0000	46772	73625807.0000	-2321	-3615146.0000	9396	14565440.0000	11047	17124174.0000	-1651	-2558734.0000
20110805	臺股期貨            	TXF    	B         	648	1019197.0000	385	607033.0000	263	412164.0000	4334	6730702.0000	711	1103822.0000	3623	5626880.0000
20110805	臺股期貨            	TXF    	C         	52090	81965419.0000	43098	67924374.0000	8992	14041045.0000	32247	50011325.0000	48004	74440552.0000	-15757	-24429227.0000
20110805	非金電期貨          	XIF    	A         	218	243811.0000	131	146509.0000	87	97301.0000	829	909750.0000	155	169653.0000	674	740097.0000
20110805	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	33	36300.0000	0	.0000	33	36300.0000
20110805	非金電期貨          	XIF    	C         	536	598286.0000	572	639457.0000	-36	-41171.0000	932	1025200.0000	1412	1552567.0000	-480	-527367.0000
20110808	電子期貨            	EXF    	A         	1959	2104499.0000	1766	1899263.0000	193	205237.0000	1716	1839585.0000	690	737770.0000	1026	1101815.0000
20110808	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	199	213487.0000	200	214560.0000	-1	-1073.0000
20110808	電子期貨            	EXF    	C         	3433	3664682.0000	3871	4147083.0000	-438	-482401.0000	1339	1435513.0000	3454	3704344.0000	-2115	-2268831.0000
20110808	金融期貨            	FXF    	A         	1877	1766288.0000	1796	1692534.0000	81	73753.0000	1049	986175.0000	513	481580.0000	536	504595.0000
20110808	金融期貨            	FXF    	B         	62	59653.0000	105	99549.0000	-43	-39896.0000	516	485556.0000	0	.0000	516	485556.0000
20110808	金融期貨            	FXF    	C         	5197	4873842.0000	4280	4026706.0000	917	847136.0000	2107	1982687.0000	4765	4481264.0000	-2658	-2498577.0000
20110808	櫃買期貨            	GTF    	A         	69	31686.0000	87	40202.0000	-18	-8516.0000	22	9994.0000	176	79894.0000	-154	-69900.0000
20110808	櫃買期貨            	GTF    	B         	3	1367.0000	0	.0000	3	1367.0000	127	57861.0000	0	.0000	127	57861.0000
20110808	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110808	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110808	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110808	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110808	小型臺指            	MXF    	A         	44033	16556381.0000	47530	17906178.0000	-3497	-1349797.0000	5822	2194997.0000	14954	5641267.0000	-9132	-3446270.0000
20110808	小型臺指            	MXF    	B         	6	2326.0000	0	.0000	6	2326.0000	9	3400.0000	169	63848.0000	-160	-60448.0000
20110808	小型臺指            	MXF    	C         	21520	8126121.0000	18340	6954574.0000	3180	1171548.0000	8295	3131116.0000	5439	2048352.0000	2856	1082764.0000
20110808	股票期貨            	STF    	A         	6692	427117.0000	6446	411573.0000	246	15545.0000	14515	859426.0000	17827	1199288.0000	-3312	-339862.0000
20110808	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1577488.0000	0	.0000	11657	1577488.0000
20110808	股票期貨            	STF    	C         	152	15402.0000	414	32249.0000	-262	-16847.0000	1056	188365.0000	21715	2081245.0000	-20659	-1892880.0000
20110808	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	246850.0000	1	510.0000	499	246340.0000
20110808	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110808	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	246850.0000	-500	-246850.0000
20110808	臺股期貨            	TXF    	A         	57720	86977202.0000	70305	106023044.0000	-12585	-19045842.0000	8727	13152037.0000	23264	35106751.0000	-14537	-21954714.0000
20110808	臺股期貨            	TXF    	B         	817	1233029.0000	408	610989.0000	409	622041.0000	4507	6810978.0000	475	717417.0000	4032	6093561.0000
20110808	臺股期貨            	TXF    	C         	60712	91415671.0000	46413	70096033.0000	14299	21319638.0000	37917	57190878.0000	38751	58422079.0000	-834	-1231201.0000
20110808	非金電期貨          	XIF    	A         	272	292308.0000	211	225690.0000	61	66618.0000	871	925857.0000	136	143912.0000	735	781945.0000
20110808	非金電期貨          	XIF    	B         	1	1067.0000	0	.0000	1	1067.0000	34	36264.0000	0	.0000	34	36264.0000
20110808	非金電期貨          	XIF    	C         	622	665873.0000	784	841239.0000	-162	-175366.0000	585	623961.0000	1227	1307772.0000	-642	-683811.0000
20110809	電子期貨            	EXF    	A         	1726	1788215.0000	1662	1718244.0000	64	69971.0000	1701	1806454.0000	611	646279.0000	1090	1160175.0000
20110809	電子期貨            	EXF    	B         	0	.0000	44	46515.0000	-44	-46515.0000	155	164703.0000	200	212520.0000	-45	-47817.0000
20110809	電子期貨            	EXF    	C         	2896	2996531.0000	2718	2823361.0000	178	173170.0000	1012	1073978.0000	2949	3132478.0000	-1937	-2058500.0000
20110809	金融期貨            	FXF    	A         	1382	1258733.0000	1519	1382683.0000	-137	-123950.0000	952	888264.0000	553	515347.0000	399	372917.0000
20110809	金融期貨            	FXF    	B         	0	.0000	9	7991.0000	-9	-7991.0000	507	473335.0000	0	.0000	507	473335.0000
20110809	金融期貨            	FXF    	C         	1503	1384192.0000	1700	1554421.0000	-197	-170230.0000	1821	1700086.0000	4676	4363792.0000	-2855	-2663706.0000
20110809	櫃買期貨            	GTF    	A         	26	11394.0000	20	8759.0000	6	2635.0000	18	8048.0000	166	74207.0000	-148	-66159.0000
20110809	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	127	56998.0000	0	.0000	127	56998.0000
20110809	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110809	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110809	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110809	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110809	小型臺指            	MXF    	A         	63425	23247486.0000	67004	24531584.0000	-3579	-1284098.0000	6455	2428002.0000	18222	6858183.0000	-11767	-4430181.0000
20110809	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	9	3391.0000	169	63671.0000	-160	-60280.0000
20110809	小型臺指            	MXF    	C         	23733	8620913.0000	21147	7695738.0000	2586	925174.0000	8248	3103489.0000	6250	2349376.0000	1998	754113.0000
20110809	股票期貨            	STF    	A         	3144	224798.0000	4817	325403.0000	-1673	-100605.0000	14488	853697.0000	19473	1302521.0000	-4985	-448824.0000
20110809	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1534546.0000	0	.0000	11657	1534546.0000
20110809	股票期貨            	STF    	C         	87	5840.0000	247	32467.0000	-160	-26627.0000	1015	181689.0000	21834	2048172.0000	-20819	-1866483.0000
20110809	臺灣50期貨          	T5F    	A         	1	475.0000	0	.0000	1	475.0000	500	245750.0000	0	.0000	500	245750.0000
20110809	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110809	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	245750.0000	-500	-245750.0000
20110809	臺股期貨            	TXF    	A         	59775	87615372.0000	57813	84563420.0000	1962	3051952.0000	14542	21882302.0000	27353	41172428.0000	-12811	-19290126.0000
20110809	臺股期貨            	TXF    	B         	410	604158.0000	173	249852.0000	237	354306.0000	4777	7198939.0000	508	765254.0000	4269	6433685.0000
20110809	臺股期貨            	TXF    	C         	69741	101912884.0000	71970	105320818.0000	-2229	-3407934.0000	36876	55466035.0000	39078	58781916.0000	-2202	-3315881.0000
20110809	非金電期貨          	XIF    	A         	384	401452.0000	476	497096.0000	-92	-95644.0000	884	948569.0000	241	257146.0000	643	691423.0000
20110809	非金電期貨          	XIF    	B         	2	2153.0000	0	.0000	2	2153.0000	36	38725.0000	0	.0000	36	38725.0000
20110809	非金電期貨          	XIF    	C         	351	367279.0000	446	462690.0000	-95	-95412.0000	304	327013.0000	1041	1118960.0000	-737	-791947.0000
20110810	電子期貨            	EXF    	A         	1178	1276984.0000	1442	1562365.0000	-264	-285381.0000	1426	1542928.0000	600	647270.0000	826	895658.0000
20110810	電子期貨            	EXF    	B         	7	7579.0000	0	.0000	7	7579.0000	162	175381.0000	200	216520.0000	-38	-41139.0000
20110810	電子期貨            	EXF    	C         	3018	3269342.0000	2565	2778138.0000	453	491204.0000	1401	1515553.0000	2885	3122366.0000	-1484	-1606813.0000
20110810	金融期貨            	FXF    	A         	1584	1521394.0000	1551	1489656.0000	33	31738.0000	954	920764.0000	522	502941.0000	432	417823.0000
20110810	金融期貨            	FXF    	B         	4	3863.0000	50	48211.0000	-46	-44349.0000	461	445234.0000	0	.0000	461	445234.0000
20110810	金融期貨            	FXF    	C         	3298	3170538.0000	3483	3344776.0000	-185	-174238.0000	1998	1929668.0000	5038	4862968.0000	-3040	-2933300.0000
20110810	櫃買期貨            	GTF    	A         	21	9705.0000	30	13878.0000	-9	-4174.0000	18	8301.0000	175	80667.0000	-157	-72366.0000
20110810	櫃買期貨            	GTF    	B         	5	2328.0000	0	.0000	5	2328.0000	132	60852.0000	0	.0000	132	60852.0000
20110810	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110810	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110810	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110810	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110810	小型臺指            	MXF    	A         	19594	7491072.0000	18621	7113552.0000	973	377520.0000	8688	3326805.0000	19362	7414257.0000	-10674	-4087452.0000
20110810	小型臺指            	MXF    	B         	0	.0000	60	22912.0000	-60	-22912.0000	9	3450.0000	229	87787.0000	-220	-84337.0000
