20100601	臺股期貨            	TXF    	A         	28424	41293354.0000	28474	41350611.0000	-50	-57257.0000	5278	7573581.0000	13595	19544940.0000	-8317	-11971359.0000
20100601	臺股期貨            	TXF    	B         	167	242665.0000	648	939127.0000	-481	-696462.0000	1481	2145377.0000	2114	3061560.0000	-633	-916183.0000
20100601	臺股期貨            	TXF    	C         	16042	23308127.0000	13424	19488362.0000	2618	3819765.0000	34545	49752394.0000	20948	30144323.0000	13597	19608071.0000
20100601	非金電期貨          	XIF    	A         	148	129314.0000	171	149433.0000	-23	-20119.0000	117	101259.0000	346	300685.0000	-229	-199426.0000
20100601	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18308.0000	0	.0000	21	18308.0000
20100601	非金電期貨          	XIF    	C         	82	71774.0000	40	35063.0000	42	36711.0000	362	315394.0000	107	93283.0000	255	222111.0000
20100602	電子期貨            	EXF    	A         	789	936629.0000	727	863512.0000	62	73117.0000	409	478487.0000	825	967924.0000	-416	-489437.0000
20100602	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	183	215537.0000	288	339206.0000	-105	-123669.0000
20100602	電子期貨            	EXF    	C         	1160	1378308.0000	1148	1362033.0000	12	16275.0000	3728	4390838.0000	3114	3667524.0000	614	723314.0000
20100602	金融期貨            	FXF    	A         	461	347050.0000	468	351074.0000	-7	-4024.0000	354	261417.0000	410	301775.0000	-56	-40358.0000
20100602	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	195	145314.0000	0	.0000	195	145314.0000
20100602	金融期貨            	FXF    	C         	968	724928.0000	884	662876.0000	84	62051.0000	1020	759095.0000	3454	2573196.0000	-2434	-1814101.0000
20100602	櫃買期貨            	GTF    	A         	123	63625.0000	120	62343.0000	3	1283.0000	127	65126.0000	139	71457.0000	-12	-6331.0000
20100602	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	摩臺期              	MSF    	A         	1	822.0000	1	822.0000	0	.0000	3	2466.0000	11	9041.0000	-8	-6575.0000
20100602	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4109.0000	0	.0000	5	4109.0000
20100602	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4109.0000	-5	-4109.0000
20100602	小型臺指            	MXF    	A         	19007	6839892.0000	20215	7265767.0000	-1208	-425874.0000	3217	1145165.0000	8569	3020895.0000	-5352	-1875730.0000
20100602	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	小型臺指            	MXF    	C         	5715	2053721.0000	5576	2008664.0000	139	45056.0000	5143	1816643.0000	679	240316.0000	4464	1576327.0000
20100602	股票期貨            	STF    	A         	1286	142158.0000	1084	104996.0000	202	37162.0000	5204	460466.0000	6757	555521.0000	-1553	-95055.0000
20100602	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	股票期貨            	STF    	C         	70	7994.0000	20	2208.0000	50	5787.0000	258	39205.0000	1859	137988.0000	-1601	-98783.0000
20100602	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	486.0000	-1	-486.0000
20100602	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100602	臺股期貨            	TXF    	A         	29671	42683815.0000	30733	44201293.0000	-1062	-1517478.0000	5123	7238085.0000	14478	20516422.0000	-9355	-13278337.0000
20100602	臺股期貨            	TXF    	B         	109	157370.0000	979	1408409.0000	-870	-1251039.0000	1478	2110584.0000	2981	4255568.0000	-1503	-2144984.0000
20100602	臺股期貨            	TXF    	C         	17870	25684468.0000	14589	20970156.0000	3281	4714313.0000	38808	55122939.0000	22385	31750511.0000	16423	23372428.0000
20100602	非金電期貨          	XIF    	A         	111	96272.0000	158	136865.0000	-47	-40592.0000	95	81030.0000	371	318654.0000	-276	-237624.0000
20100602	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18098.0000	0	.0000	21	18098.0000
20100602	非金電期貨          	XIF    	C         	85	73390.0000	43	37270.0000	42	36120.0000	412	354864.0000	115	99107.0000	297	255757.0000
20100603	電子期貨            	EXF    	A         	663	799983.0000	534	644455.0000	129	155528.0000	437	526032.0000	724	873078.0000	-287	-347046.0000
20100603	電子期貨            	EXF    	B         	50	60381.0000	0	.0000	50	60381.0000	183	221723.0000	238	288361.0000	-55	-66638.0000
20100603	電子期貨            	EXF    	C         	1062	1281018.0000	953	1150219.0000	109	130799.0000	3610	4373876.0000	2887	3497723.0000	723	876153.0000
20100603	金融期貨            	FXF    	A         	543	413971.0000	389	296966.0000	154	117005.0000	425	323312.0000	327	246759.0000	98	76553.0000
20100603	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	195	149565.0000	0	.0000	195	149565.0000
20100603	金融期貨            	FXF    	C         	717	547209.0000	688	525221.0000	29	21988.0000	1090	835103.0000	3495	2679999.0000	-2405	-1844896.0000
20100603	櫃買期貨            	GTF    	A         	78	41194.0000	171	90147.0000	-93	-48953.0000	111	58787.0000	216	114438.0000	-105	-55651.0000
20100603	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	摩臺期              	MSF    	A         	1	840.0000	1	840.0000	0	.0000	3	2519.0000	11	9235.0000	-8	-6716.0000
20100603	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4198.0000	0	.0000	5	4198.0000
20100603	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4198.0000	-5	-4198.0000
20100603	小型臺指            	MXF    	A         	15144	5523265.0000	10293	3756114.0000	4851	1767151.0000	3681	1347136.0000	6662	2408829.0000	-2981	-1061693.0000
20100603	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	小型臺指            	MXF    	C         	6492	2368547.0000	5589	2041897.0000	903	326650.0000	5439	1973784.0000	856	312245.0000	4583	1661539.0000
20100603	股票期貨            	STF    	A         	1235	111943.0000	1148	117566.0000	87	-5623.0000	5293	474752.0000	6759	578100.0000	-1466	-103348.0000
20100603	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	股票期貨            	STF    	C         	0	.0000	33	1839.0000	-33	-1839.0000	238	39497.0000	1872	142252.0000	-1634	-102755.0000
20100603	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	498.0000	-1	-498.0000
20100603	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100603	臺股期貨            	TXF    	A         	22988	33571554.0000	22379	32702444.0000	609	869110.0000	6750	9822248.0000	14876	21673199.0000	-8126	-11850951.0000
20100603	臺股期貨            	TXF    	B         	905	1322783.0000	563	823783.0000	342	498999.0000	1477	2167645.0000	2638	3870249.0000	-1161	-1702604.0000
20100603	臺股期貨            	TXF    	C         	14414	21051394.0000	12495	18253170.0000	1919	2798223.0000	42796	62481545.0000	24258	35371976.0000	18538	27109569.0000
20100603	非金電期貨          	XIF    	A         	145	127375.0000	151	132709.0000	-6	-5334.0000	107	93535.0000	389	342303.0000	-282	-248768.0000
20100603	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18539.0000	0	.0000	21	18539.0000
20100603	非金電期貨          	XIF    	C         	63	55401.0000	61	53600.0000	2	1801.0000	388	342329.0000	89	78569.0000	299	263760.0000
20100604	電子期貨            	EXF    	A         	297	359554.0000	267	322884.0000	30	36670.0000	402	483449.0000	659	793708.0000	-257	-310259.0000
20100604	電子期貨            	EXF    	B         	30	36343.0000	1	1211.0000	29	35132.0000	212	256690.0000	238	288170.0000	-26	-31480.0000
20100604	電子期貨            	EXF    	C         	454	549840.0000	522	632296.0000	-68	-82456.0000	3602	4361302.0000	2947	3568071.0000	655	793231.0000
20100604	金融期貨            	FXF    	A         	391	297503.0000	387	294158.0000	4	3345.0000	516	388371.0000	414	309624.0000	102	78747.0000
20100604	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	195	147771.0000	0	.0000	195	147771.0000
20100604	金融期貨            	FXF    	C         	309	234990.0000	504	383332.0000	-195	-148342.0000	934	706982.0000	3534	2677488.0000	-2600	-1970506.0000
20100604	櫃買期貨            	GTF    	A         	56	29819.0000	48	25575.0000	8	4244.0000	102	54232.0000	199	105849.0000	-97	-51617.0000
20100604	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	摩臺期              	MSF    	A         	1	838.0000	1	838.0000	0	.0000	3	2515.0000	11	9220.0000	-8	-6705.0000
20100604	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4191.0000	0	.0000	5	4191.0000
20100604	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4191.0000	-5	-4191.0000
20100604	小型臺指            	MXF    	A         	4805	1759981.0000	5482	2004809.0000	-677	-244828.0000	2639	962089.0000	6913	2492956.0000	-4274	-1530867.0000
20100604	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	小型臺指            	MXF    	C         	3362	1230000.0000	3714	1360078.0000	-352	-130078.0000	5282	1909825.0000	447	161616.0000	4835	1748209.0000
20100604	股票期貨            	STF    	A         	446	43201.0000	560	46805.0000	-114	-3604.0000	5300	475400.0000	6880	581764.0000	-1580	-106364.0000
20100604	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	股票期貨            	STF    	C         	3	166.0000	6	265.0000	-3	-99.0000	237	39307.0000	1874	141804.0000	-1637	-102497.0000
20100604	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	497.0000	-1	-497.0000
20100604	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100604	臺股期貨            	TXF    	A         	10430	15279598.0000	9614	14074393.0000	816	1205206.0000	6684	9703319.0000	13840	20093774.0000	-7156	-10390455.0000
20100604	臺股期貨            	TXF    	B         	152	222751.0000	230	336867.0000	-78	-114116.0000	1472	2154419.0000	2711	3966530.0000	-1239	-1812111.0000
20100604	臺股期貨            	TXF    	C         	6754	9868783.0000	8045	11762532.0000	-1291	-1893750.0000	42633	62045303.0000	25537	37123029.0000	17096	24922274.0000
20100604	非金電期貨          	XIF    	A         	40	35187.0000	44	38684.0000	-4	-3497.0000	103	89790.0000	389	341622.0000	-286	-251832.0000
20100604	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18505.0000	0	.0000	21	18505.0000
20100604	非金電期貨          	XIF    	C         	6	5287.0000	14	12356.0000	-8	-7069.0000	375	330252.0000	84	74021.0000	291	256231.0000
20100607	電子期貨            	EXF    	A         	556	649479.0000	715	834420.0000	-159	-184941.0000	355	412291.0000	771	897912.0000	-416	-485621.0000
20100607	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	212	248040.0000	238	278460.0000	-26	-30420.0000
20100607	電子期貨            	EXF    	C         	1042	1216192.0000	1046	1222033.0000	-4	-5841.0000	3716	4347720.0000	3065	3585900.0000	651	761820.0000
20100607	金融期貨            	FXF    	A         	379	278494.0000	573	420511.0000	-194	-142017.0000	352	257258.0000	444	323709.0000	-92	-66451.0000
20100607	金融期貨            	FXF    	B         	30	22016.0000	0	.0000	30	22016.0000	225	166140.0000	0	.0000	225	166140.0000
20100607	金融期貨            	FXF    	C         	1091	801824.0000	872	640646.0000	219	161178.0000	1016	749349.0000	3397	2507723.0000	-2381	-1758374.0000
20100607	櫃買期貨            	GTF    	A         	161	81449.0000	143	72423.0000	18	9025.0000	115	58428.0000	194	98632.0000	-79	-40204.0000
20100607	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	摩臺期              	MSF    	A         	2	1636.0000	2	1636.0000	0	.0000	3	2457.0000	11	9007.0000	-8	-6550.0000
20100607	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4094.0000	0	.0000	5	4094.0000
20100607	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4094.0000	-5	-4094.0000
20100607	小型臺指            	MXF    	A         	15337	5430621.0000	18603	6572921.0000	-3266	-1142300.0000	2862	1012000.0000	8418	2942326.0000	-5556	-1930326.0000
20100607	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	小型臺指            	MXF    	C         	7602	2686116.0000	7704	2726332.0000	-102	-40216.0000	6934	2434609.0000	1497	529369.0000	5437	1905240.0000
20100607	股票期貨            	STF    	A         	1133	144989.0000	1017	107968.0000	116	37021.0000	5580	517672.0000	7044	583710.0000	-1464	-66038.0000
20100607	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	股票期貨            	STF    	C         	26	4500.0000	52	3442.0000	-26	1058.0000	253	41288.0000	1916	140508.0000	-1663	-99220.0000
20100607	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	482.0000	-1	-482.0000
20100607	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100607	臺股期貨            	TXF    	A         	28031	39694626.0000	29198	41318443.0000	-1167	-1623817.0000	6018	8465978.0000	14837	20884926.0000	-8819	-12418948.0000
20100607	臺股期貨            	TXF    	B         	187	264910.0000	745	1051400.0000	-558	-786491.0000	1447	2053872.0000	3244	4603264.0000	-1797	-2549392.0000
20100607	臺股期貨            	TXF    	C         	19279	27286578.0000	16517	23363446.0000	2762	3923132.0000	44840	63280764.0000	25158	35437877.0000	19682	27842887.0000
20100607	非金電期貨          	XIF    	A         	187	160157.0000	251	215023.0000	-64	-54866.0000	121	103045.0000	471	403649.0000	-350	-300604.0000
20100607	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18047.0000	0	.0000	21	18047.0000
20100607	非金電期貨          	XIF    	C         	119	101923.0000	88	75283.0000	31	26640.0000	476	408877.0000	154	132348.0000	322	276529.0000
20100608	電子期貨            	EXF    	A         	455	531143.0000	589	686891.0000	-134	-155748.0000	300	347471.0000	850	987886.0000	-550	-640415.0000
20100608	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	212	247489.0000	238	277841.0000	-26	-30352.0000
20100608	電子期貨            	EXF    	C         	767	895419.0000	829	968223.0000	-62	-72803.0000	3863	4509483.0000	3274	3821904.0000	589	687579.0000
20100608	金融期貨            	FXF    	A         	292	216696.0000	386	286210.0000	-94	-69514.0000	392	288918.0000	578	425596.0000	-186	-136678.0000
20100608	金融期貨            	FXF    	B         	0	.0000	3	2232.0000	-3	-2232.0000	222	165124.0000	0	.0000	222	165124.0000
20100608	金融期貨            	FXF    	C         	891	661212.0000	784	581995.0000	107	79217.0000	1345	999309.0000	3619	2691250.0000	-2274	-1691941.0000
20100608	櫃買期貨            	GTF    	A         	56	28413.0000	62	31483.0000	-6	-3069.0000	112	57322.0000	197	100910.0000	-85	-43588.0000
20100608	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	摩臺期              	MSF    	A         	1	816.0000	1	816.0000	0	.0000	3	2448.0000	11	8977.0000	-8	-6529.0000
20100608	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4080.0000	0	.0000	5	4080.0000
20100608	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4080.0000	-5	-4080.0000
20100608	小型臺指            	MXF    	A         	9825	3489977.0000	9752	3462729.0000	73	27248.0000	2626	932211.0000	8245	2893888.0000	-5619	-1961677.0000
20100608	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	小型臺指            	MXF    	C         	3769	1339387.0000	3766	1338982.0000	3	406.0000	7047	2485414.0000	1627	578061.0000	5420	1907353.0000
20100608	股票期貨            	STF    	A         	2923	249132.0000	3068	248512.0000	-145	620.0000	5753	525768.0000	7362	588201.0000	-1609	-62433.0000
20100608	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	股票期貨            	STF    	C         	42	7079.0000	18	1890.0000	24	5189.0000	264	44532.0000	1903	139686.0000	-1639	-95154.0000
20100608	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	481.0000	-1	-481.0000
20100608	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100608	臺股期貨            	TXF    	A         	15931	22649392.0000	15794	22444428.0000	137	204964.0000	5732	8092488.0000	14380	20318870.0000	-8648	-12226382.0000
20100608	臺股期貨            	TXF    	B         	25	35647.0000	94	133690.0000	-69	-98042.0000	1442	2055715.0000	3308	4714625.0000	-1866	-2658910.0000
20100608	臺股期貨            	TXF    	C         	9316	13239572.0000	9498	13504550.0000	-182	-264978.0000	44963	63724177.0000	25458	36017478.0000	19505	27706699.0000
20100608	非金電期貨          	XIF    	A         	182	157325.0000	189	163186.0000	-7	-5862.0000	137	117860.0000	494	427982.0000	-357	-310122.0000
20100608	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18255.0000	0	.0000	21	18255.0000
20100608	非金電期貨          	XIF    	C         	24	20755.0000	27	23360.0000	-3	-2605.0000	476	413589.0000	157	136480.0000	319	277109.0000
20100609	電子期貨            	EXF    	A         	468	542479.0000	753	873467.0000	-285	-330987.0000	199	227045.0000	1034	1189510.0000	-835	-962465.0000
20100609	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	212	244902.0000	238	274938.0000	-26	-30036.0000
20100609	電子期貨            	EXF    	C         	1151	1335229.0000	961	1114368.0000	190	220861.0000	3976	4592883.0000	3197	3693003.0000	779	899880.0000
20100609	金融期貨            	FXF    	A         	300	219827.0000	362	265579.0000	-62	-45752.0000	397	288036.0000	645	467834.0000	-248	-179798.0000
20100609	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	222	162149.0000	0	.0000	222	162149.0000
20100609	金融期貨            	FXF    	C         	783	574487.0000	841	617387.0000	-58	-42900.0000	1324	966229.0000	3656	2669781.0000	-2332	-1703552.0000
20100609	櫃買期貨            	GTF    	A         	143	72478.0000	126	63961.0000	17	8517.0000	139	69376.0000	207	103618.0000	-68	-34242.0000
20100609	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	摩臺期              	MSF    	A         	7	5675.0000	6	4860.0000	1	815.0000	2	1618.0000	9	7282.0000	-7	-5664.0000
20100609	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4046.0000	0	.0000	5	4046.0000
20100609	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4046.0000	-5	-4046.0000
20100609	小型臺指            	MXF    	A         	14595	5150229.0000	16929	5972942.0000	-2334	-822713.0000	3362	1179135.0000	9219	3193392.0000	-5857	-2014257.0000
20100609	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	小型臺指            	MXF    	C         	5806	2048990.0000	6650	2345480.0000	-844	-296489.0000	7085	2465312.0000	1905	667829.0000	5180	1797483.0000
20100609	股票期貨            	STF    	A         	3621	292386.0000	3611	278545.0000	10	13842.0000	6071	541989.0000	7670	591471.0000	-1599	-49482.0000
20100609	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	股票期貨            	STF    	C         	90	6630.0000	45	3295.0000	45	3335.0000	271	45419.0000	1865	135661.0000	-1594	-90242.0000
20100609	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	477.0000	-1	-477.0000
20100609	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100609	臺股期貨            	TXF    	A         	27050	38183512.0000	26969	38060452.0000	81	123060.0000	5978	8327563.0000	15069	21020727.0000	-9091	-12693164.0000
20100609	臺股期貨            	TXF    	B         	119	168145.0000	271	379393.0000	-152	-211247.0000	1449	2039323.0000	3467	4874252.0000	-2018	-2834929.0000
20100609	臺股期貨            	TXF    	C         	13894	19605080.0000	13056	18429671.0000	838	1175409.0000	45886	64187586.0000	25694	35854599.0000	20192	28332987.0000
20100609	非金電期貨          	XIF    	A         	201	172844.0000	202	173550.0000	-1	-706.0000	165	139871.0000	523	446551.0000	-358	-306680.0000
20100609	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18001.0000	0	.0000	21	18001.0000
20100609	非金電期貨          	XIF    	C         	38	32800.0000	15	12950.0000	23	19850.0000	482	412973.0000	140	120008.0000	342	292965.0000
20100610	電子期貨            	EXF    	A         	505	587294.0000	490	570288.0000	15	17006.0000	195	226142.0000	1015	1187277.0000	-820	-961135.0000
20100610	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	212	249142.0000	238	279698.0000	-26	-30556.0000
20100610	電子期貨            	EXF    	C         	493	573432.0000	400	466577.0000	93	106855.0000	3964	4658119.0000	3092	3633542.0000	872	1024577.0000
20100610	金融期貨            	FXF    	A         	428	315864.0000	424	312951.0000	4	2913.0000	384	283921.0000	628	464211.0000	-244	-180290.0000
20100610	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	222	165301.0000	0	.0000	222	165301.0000
20100610	金融期貨            	FXF    	C         	459	338802.0000	476	351209.0000	-17	-12407.0000	1326	986488.0000	3675	2735683.0000	-2349	-1749195.0000
20100610	櫃買期貨            	GTF    	A         	166	83182.0000	246	123077.0000	-80	-39895.0000	151	76776.0000	299	152037.0000	-148	-75261.0000
20100610	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100610	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100610	摩臺期              	MSF    	A         	1	821.0000	2	1643.0000	-1	-821.0000	0	.0000	8	6569.0000	-8	-6569.0000
20100610	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	5	4106.0000	0	.0000	5	4106.0000
20100610	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	5	4106.0000	-5	-4106.0000
20100610	小型臺指            	MXF    	A         	12934	4580603.0000	9581	3397430.0000	3353	1183172.0000	3155	1124138.0000	7511	2640783.0000	-4356	-1516645.0000
20100610	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100610	小型臺指            	MXF    	C         	5092	1801673.0000	4266	1511237.0000	826	290437.0000	7319	2591146.0000	1389	496012.0000	5930	2095134.0000
20100610	股票期貨            	STF    	A         	2908	229496.0000	2900	213338.0000	8	16158.0000	6366	589656.0000	7957	625256.0000	-1591	-35600.0000
20100610	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100610	股票期貨            	STF    	C         	39	2964.0000	24	1988.0000	15	976.0000	276	46904.0000	1855	137609.0000	-1579	-90705.0000
20100610	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	1	486.0000	-1	-486.0000
