201119	20110503	20110506	小型臺指            	MXF    	A         	36493	16342718.0000	35740	15998715.0000	753	344003.0000	1604	711400.0000	4713	2120200.0000	-3109	-1408800.0000
201119	20110503	20110506	小型臺指            	MXF    	B         	8	3605.0000	24	10727.0000	-16	-7122.0000	26	11718.0000	100	45070.0000	-74	-33352.0000
201119	20110503	20110506	小型臺指            	MXF    	C         	44117	19743684.0000	43940	19659169.0000	177	84515.0000	5882	2646442.0000	6701	2980264.0000	-819	-333822.0000
201119	20110503	20110506	股票期貨            	STF    	A         	50476	2530084.0000	50623	2512040.0000	-147	18044.0000	10321	667967.0000	9046	714420.0000	1275	-46453.0000
201119	20110503	20110506	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201119	20110503	20110506	股票期貨            	STF    	C         	463	57450.0000	480	50389.0000	-17	7061.0000	541	76530.0000	8112	572106.0000	-7571	-495576.0000
201119	20110503	20110506	金融期貨            	FXF    	A         	3449	3558640.0000	3513	3621019.0000	-64	-62379.0000	1178	1215274.0000	758	779558.0000	420	435716.0000
201119	20110503	20110506	金融期貨            	FXF    	B         	150	155323.0000	65	66864.0000	85	88459.0000	641	661640.0000	40	41288.0000	601	620352.0000
201119	20110503	20110506	金融期貨            	FXF    	C         	3121	3216235.0000	4439	4580240.0000	-1318	-1364005.0000	1976	2039627.0000	7877	8129341.0000	-5901	-6089714.0000
201119	20110503	20110506	非金電期貨          	XIF    	A         	2281	2802139.0000	1973	2422453.0000	308	379686.0000	1201	1475979.0000	433	526917.0000	768	949062.0000
201119	20110503	20110506	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22127.0000	0	.0000	18	22127.0000
201119	20110503	20110506	非金電期貨          	XIF    	C         	612	752221.0000	593	729004.0000	19	23217.0000	698	858051.0000	1360	1671640.0000	-662	-813589.0000
201119	20110503	20110506	電子期貨            	EXF    	A         	3468	4609452.0000	2775	3684735.0000	693	924717.0000	3051	4093018.0000	597	796359.0000	2454	3296659.0000
201119	20110503	20110506	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	124	166482.0000	691	927737.0000	-567	-761255.0000
